DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
8058309,120,6,0.00018292815,0.7663576,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.00018292815,0.22102089,0.00018292815,0.00018292815,0.00018292815,0.00018292815
8293386,120,6,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.984832,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783,0.00021668783
8569178,120,6,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.00013543118,0.9905198,0.00013543118,0.00013543118,0.00013543118
8618340,120,6,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.8326231,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.15406412,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448,0.00019294448
8697991,120,6,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.9864942,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203,0.00019294203
8924224,120,6,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.98752,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869,0.0001782869
8956779,120,6,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.9881212,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698,0.000169698
9094461,120,6,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.9813977,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533,0.0002657533
9194030,120,6,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.07638906,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.023215186,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.38793674,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.00013809222,0.5032068,0.00013809222,0.00013809222,0.00013809222
9570214,120,6,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.46361512,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.08838944,0.00013675142,0.00013675142,0.43869677,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142,0.00013675142
9594287,120,6,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.29740798,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.6871662,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205,0.00022357205
9658316,120,6,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.4725771,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.10352112,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.00019294968,0.24877402,0.16220061,0.00019294968,0.00019294968,0.00019294968,0.00019294968
9925751,120,6,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.98928356,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979,0.0001530979
10036998,120,6,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.00021340809,0.9850614,0.00021340809
10332871,120,6,0.00017389817,0.87159735,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.116404235,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817,0.00017389817
10399167,120,6,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.98928356,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779,0.00015309779
10631462,120,6,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.9914267,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783,0.0001224783
10837140,120,6,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.9802817,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857,0.00028169857
10872665,120,6,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.9921129,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495,0.000112677495
10928103,120,6,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.98028165,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918,0.00028169918
