DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
9595861,146,9,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.00090911385,0.95545346
9622000,146,9,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.535981,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.440603,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778,0.00048782778
9737546,146,9,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.00020408945,0.9899996
9746908,146,9,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.73992336,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.073159784,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.00020409097,0.17732583
10037474,146,9,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.7553085,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.00037038856,0.22691253
10090481,146,9,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.04818304,0.00033901344,0.43614876,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.00033901344,0.49973425
10206644,146,9,0.08928721,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.51005185,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.00023257761,0.3897295
10337065,146,9,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.00043479164,0.9786952,0.00043479164,0.00043479164,0.00043479164
10463234,146,9,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.6004988,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.00044447108,0.37816614,0.00044447108,0.00044447108,0.00044447108
10526115,146,9,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.98710585,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612,0.00026316612
10573013,146,9,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.5906963,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.39330286,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616,0.00033334616
10587643,146,9,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.75746274,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.00030304032,0.22799131
10783295,146,9,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.049033005,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.0004347973,0.6834417,0.0004347973,0.0004347973,0.0004347973,0.24708976,0.0004347973,0.0004347973,0.0004347973
