DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
9847242,142,8,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,0.99116737,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05,9.7054864e-05
10349094,142,8,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,0.9918236,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05,8.9833535e-05
10354479,142,8,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.380987,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.6073665,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457,0.00012940457
10395791,142,8,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.98097825,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017,0.00020904017
10475061,142,8,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,0.99132234,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05,9.535004e-05
10518503,142,8,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.88141346,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.108394176,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322897,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896,0.00011322896
10564872,142,8,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.9883619,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181,0.00012788181
10753513,142,8,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.44255564,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.5396576,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298,0.00019763298
10804186,142,8,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.98969537,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895,0.00011322895
10842302,142,8,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.3348349,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.64559966,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318,0.00021740318
10906459,142,8,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.98808146,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337,0.00013096337
12455636,142,8,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.98501146,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682,0.00016469682
8733303,146,9,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.97173846,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706,0.0003105706
8766720,146,9,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.9842999,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587,0.00017253587
9172170,146,9,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.452235e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,0.13312742,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,0.85836536,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05,9.4522344e-05
9189043,146,9,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.9886291,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075,0.00012494075
9224802,146,9,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.97939426,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645299,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287,0.00022645287
