DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
10475061,142,8,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.9913499,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195,0.000121838195
10518503,142,8,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.9897293,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073,0.00014468073
10564872,142,8,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.9884009,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494,0.00016340494
10753513,142,8,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.98206985,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164,0.00025253164
10804186,142,8,0.00014468412,0.00014468412,0.46423233,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.52564,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412,0.00014468412
10842302,142,8,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.98027694,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874,0.0002777874
10906459,142,8,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.9881193,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062,0.00016734062
12455636,142,8,0.0002104463,0.0002104463,0.29236156,0.0002104463,0.6929106,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463,0.0002104463
8733303,146,9,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.97182405,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.0003968402,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016,0.00039684016
8766720,146,9,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.984347,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205,0.00022046205
9172170,146,9,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.9914253,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106
9189043,146,9,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.9886654,0.00015964534,0.00015964534,0.00015964534,0.00015964534,0.00015964534
9224802,146,9,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.9794556,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703,0.00028935703
9368568,146,9,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.9765207,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919,0.0003306919
9384602,146,9,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.9913515,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925,0.000121835925
9414118,146,9,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.3930461,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.586267,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231,0.0002955231
9546792,146,9,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.00027233406,0.9806642,0.00027233406,0.00027233406,0.00027233406
9622000,146,9,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.48123884,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.0003307017,0.49561182,0.0003307017,0.0003307017
9652956,146,9,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.9911961,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192,0.00012401192
