DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9291431,120,6,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.13292602,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.8516476,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142,0.00022357142
9570214,120,6,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.9903344,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627,0.00013808627
9594287,120,6,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.9843506,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954,0.00022356954
9658316,120,6,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.98611385,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689,0.00019837689
9798412,120,6,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.46477818,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.51208335,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474,0.00033535474
10036998,120,6,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.9840982,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373,0.00022717373
10332871,120,6,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.9878281,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143,0.00017389143
10399167,120,6,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.9895115,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063,0.00014984063
10403689,120,6,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.3261154,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.16154833,0.00016005678,0.00016005678,0.47387934,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.027733548,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678,0.00016005678
10631462,120,6,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.9917151,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265,0.000118360265
10794547,120,6,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.9912749,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565,0.00012464565
10837140,120,6,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.98066837,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754,0.00027617754
10872665,120,6,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.9921752,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608,0.00011178608
10923484,120,6,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.22139196,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.14607994,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.6197581,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155,0.00018780155
10928103,120,6,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.98104,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292,0.00027086292
8524262,126,7,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.985285,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109,0.00021022109
9485488,126,7,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.96600324,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417,0.00048568417
9625811,126,7,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.9852848,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145,0.00021022145
10065149,126,7,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.9813981,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106,0.00026575106
10195885,126,7,0.00010511172,0.00010511172,0.00010511172,0.9926425,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172,0.00010511172
