DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
9291431,120,6,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.022241516,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.7017459,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.26145118,0.00027474045,0.00027474045,0.00027474045,0.00027474045,0.00027474045
9594287,120,6,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571,0.36592403,0.000270571,0.000270571,0.000270571,0.000270571,0.6194649,0.000270571,0.000270571,0.000270571,0.000270571,0.000270571
9798412,120,6,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.41539636,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.5621771,0.00041531184,0.00041531184,0.00041531184,0.00041531184,0.00041531184
9925751,120,6,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.9888385,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583,0.00020292583
10036998,120,6,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.24946679,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.1349765,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.0002790429,0.37309828,0.22794856,0.0002790429,0.0002790429,0.0002790429,0.0002790429
10332871,120,6,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.98802173,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776,0.0002177776
10403689,120,6,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.19931063,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.7897309,0.00020293197,0.00020293197,0.00020293197,0.00020293197,0.00020293197
10631462,120,6,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.5090998,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.4828642,0.00014881638,0.00014881638,0.00014881638,0.00014881638,0.00014881638
10794547,120,6,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.30822954,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.32521525,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.35817885,0.00015803822,0.00015803822,0.00015803822,0.00015803822,0.00015803822
10837140,120,6,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.97953826,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875,0.00037203875
10872665,120,6,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.6382311,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.35411507,0.00014172903,0.00014172903,0.00014172903,0.00014172903,0.00014172903
10923484,120,6,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.34015766,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.6471538,0.00023497324,0.00023497324,0.00023497324,0.00023497324,0.00023497324
10928103,120,6,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.84377354,0.000318893,0.000318893,0.000318893,0.000318893,0.13900636,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893,0.000318893
8524262,126,7,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.985555,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148,0.0002626148
9190890,126,7,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.9861653,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935,0.00025151935
9485488,126,7,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.9683181,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833,0.00057604833
9625811,126,7,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.98511755,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246,0.00027057246
9679979,126,7,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.98830706,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012,0.00021259012
10065149,126,7,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.9814684,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232,0.00033694232
10200459,126,7,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.9853386,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319,0.0002665319
10334192,126,7,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.9872433,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057,0.00023192057
10340750,126,7,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.99081963,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317,0.00016689317
10354018,126,7,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.98335314,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402,0.00030267402
10557106,126,7,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.9833533,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483,0.00030267483
