DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
10354479,142,8,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.18040079,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.80741984,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098,0.00016026098
10364424,142,8,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.97704166,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378,0.00029815378
10475061,142,8,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.9909436,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313,0.00011762313
10518503,142,8,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.98949975,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921,0.0001363921
10564872,142,8,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.6364502,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.35208625,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657,0.00015083657
10769242,142,8,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.9879615,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036,0.00015635036
10804186,142,8,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.98938584,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582,0.0001378582
10822271,142,8,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.9794329,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647,0.00026709647
10842302,142,8,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.97943324,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988,0.0002670988
10899793,142,8,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.9794329,0.00026710448,0.00026710448,0.00026710448,0.00026710448,0.00026710448
10906459,142,8,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.4400983,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.5478724,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617,0.00015828617
8733303,146,9,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.97179335,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035,0.0003663035
8766720,146,9,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.9843297,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038,0.0002035038
9172170,146,9,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.111086465,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.88029134,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967,0.00011345967
9189043,146,9,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.26053888,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.7281316,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059,0.00014908059
9189920,146,9,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.9840775,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432,0.00020678432
9224802,146,9,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.092590526,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.5109841,0.00025139665,0.37756985,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665,0.00025139665
9368568,146,9,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.52262676,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.14463112,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.310887,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883,0.00029138883
