DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
10935434,117,5,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.9898215,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983,0.00013049983
10936886,117,5,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.33073008,0.000301399,0.000301399,0.000301399,0.64606273,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399,0.000301399
11860878,117,5,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.40257478,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.58634907,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028,0.00014385028
12419536,117,5,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.6075987,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.10459543,0.00016440195,0.00016440195,0.27531216,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195,0.00016440195
7587891,120,6,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.21892107,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.04257785,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.11068686,0.00018084729,0.00018084729,0.00018084729,0.20730032,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.00018084729,0.4071311,0.00018084729
7907945,120,6,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.99170333,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.00010637436,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355,0.000106374355
8058309,120,6,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.9873417,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789,0.00016228789
8293386,120,6,0.4722344,0.00019475252,0.00019475252,0.00019475252,0.285734,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.22723153,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252,0.00019475252
8521452,120,6,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.9862868,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259,0.00017581259
8569178,120,6,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.00012410403,0.99031985,0.00012410403
8618340,120,6,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.24177407,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.10127118,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.16072261,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.48373994,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698,0.00016656698
8697991,120,6,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.25241104,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.37806237,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.35597706,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937,0.0001782937
8924224,120,6,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.9875024,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194,0.00016023194
9094461,120,6,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.98137146,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432,0.0002388432
9194030,120,6,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.9905973,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565,0.0001205565
9291431,120,6,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.9848099,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771,0.00019474771
9594287,120,6,0.66281813,0.00019179746,0.00019179746,0.00019179746,0.32241467,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746,0.00019179746
9798412,120,6,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.43646201,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.15309893,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.38806397,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022,0.0002944022
9925751,120,6,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.98878026,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923,0.00014384923
