DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
8293386,120,6,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.98486686,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333,0.00025221333
8569178,120,6,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.99054176,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436,0.00015763436
8618340,120,6,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.95322067,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.033528216,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745,0.0002245745
8697991,120,6,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.45500603,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.5317442,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671,0.00022457671
8924224,120,6,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.61601853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.3717378,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853,0.00020751853
8956779,120,6,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.9881486,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972,0.00019751972
9094461,120,6,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.98144215,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213,0.0003093213
9194030,120,6,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.62830967,0.00016072523,0.36220706,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523,0.00016072523
9570214,120,6,0.00015917292,0.029885028,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.023466712,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.08187581,0.00015917292,0.35573772,0.00015917292,0.00015917292,0.02451149,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.057919968,0.37492052,0.00015917292,0.043246735,0.00015917292,0.00015917292,0.00015917292,0.00015917292,0.00015917292
9594287,120,6,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.98438746,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022,0.00026022
9658316,120,6,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.9865253,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523,0.00022457523
9925751,120,6,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.98930734,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717,0.00017819717
10036998,120,6,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.1686045,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.27104604,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.2645264,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.19313006,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.0002484101,0.08878249
10332871,120,6,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.987855,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592,0.00020239592
10399167,120,6,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.98930717,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967,0.0001781967
10631462,120,6,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.99144626,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532,0.00014255532
10837140,120,6,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.98032874,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744,0.00032787744
10872665,120,6,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.99213016,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937,0.00013114937
10928103,120,6,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.5925568,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.38809893,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935,0.0003278935
9190890,126,7,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.9861456,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784,0.00023089784
9679979,126,7,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.9885615,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524,0.00019062524
10195885,126,7,0.000121442645,0.78528297,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.207552,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645,0.000121442645
10200459,126,7,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.9855344,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584,0.00024108584
