DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
10932276,111,2,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,0.72755075,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,0.26379645,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05,9.9439705e-05
12222676,111,2,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.9862648,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107,0.00015606107
12420099,111,2,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.9868143,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821,0.00014981821
12464332,111,2,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.98405254,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015,0.00018123015
7866403,114,3,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.9869872,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679,0.00014784679
7903889,114,3,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.11231803,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.8688849,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293,0.00021608293
8111410,114,3,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.98808455,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537935,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933,0.00013537933
8118461,114,3,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.98888946,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503,0.0001262503
8522331,114,3,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.9898044,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255,0.000115839255
8566954,114,3,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.97700727,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385,0.00026130385
8616874,114,3,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.30603775,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.6834499,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251,0.00012082251
9140167,114,3,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.5027925,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.48261464,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995,0.00016770995
9156280,114,3,0.00010909472,0.00010909472,0.00010909472,0.2618963,0.00010909472,0.00010909472,0.00010909472,0.040476564,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.54972553,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.13862741,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472,0.00010909472
9196022,114,3,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.98265505,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785,0.00019712785
9276697,114,3,0.000108042004,0.000108042004,0.000108042004,0.99049056,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004,0.000108042004
9399850,114,3,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.4372749,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.1716393,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.12569423,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.00070226827,0.20569761,0.00070226827
9536987,114,3,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.98863375,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226,0.00012915226
