DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
10564872,142,8,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.7930208,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.19546153,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278,0.00012255278
10769242,142,8,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.72898924,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.25907,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361,0.0001270361
10804186,142,8,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.86065626,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.12881601,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201034,0.00011201037,0.00011201034,0.00011201034,0.00011201034
10822271,142,8,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.9793822,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882,0.00021701882
10842302,142,8,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.97938275,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696,0.00021701696
10899793,142,8,0.00021702933,0.3410663,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.1008824,0.00021702933,0.00021702933,0.00021702933,0.5378681,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933,0.00021702933
10906459,142,8,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.87907386,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.108839326,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601,0.00012860601
8733303,146,9,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.24775888,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.7242621,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428,0.00029763428
8766720,146,9,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.9842908,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593,0.00016534593
9172170,146,9,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,0.99124444,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05,9.218591e-05
9189043,146,9,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.98849505,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786,0.00012112786
9189920,146,9,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.39355758,0.26041928,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.33039558,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397,0.00016802397
9224802,146,9,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.9805941,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244,0.00020425244
9368568,146,9,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.81223065,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.16551222,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262,0.00023675262
9414118,146,9,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.98020595,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968,0.00020833968
9521418,146,9,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.9854495,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233,0.00015319233
