DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
9658316,120,6,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.20240802,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.78391397,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064
9798412,120,6,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.44050246,0.0003450847,0.53637797,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847,0.0003450847
10036998,120,6,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.98410475,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919,0.00023375919
10332871,120,6,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.98783004,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409,0.00017893409
10399167,120,6,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.111739375,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.87792873,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304,0.00015418304
10403689,120,6,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.25695127,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.7320127,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389,0.00016469389
10631462,120,6,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.99171674,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028,0.00012179028
10794547,120,6,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.9912766,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984,0.00012825984
10837140,120,6,0.00028418787,0.7673623,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.21359804,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787,0.00028418787
10872665,120,6,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.9921778,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347,0.00011502347
10923484,120,6,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.24048096,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.3608301,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.25150216,0.00019324585,0.13462509,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585,0.00019324585
10928103,120,6,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.9810479,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178,0.0002787178
8524262,126,7,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.98529,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139,0.0002163139
9485488,126,7,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.9660175,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805,0.00049975805
9625811,126,7,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.9852888,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514,0.00021631514
10065149,126,7,0.00027346038,0.00027346038,0.17304555,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.5005103,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.30839646,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038,0.00027346038
10195885,126,7,0.00010815905,0.00010815905,0.00010815906,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.32312772,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.00010815905,0.6696257,0.00010815905,0.00010815905,0.00010815905
10334192,126,7,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.987981,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638,0.00017674638
10340750,126,7,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.63279164,0.0001407121,0.0001407121,0.35777888,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121,0.0001407121
10410876,126,7,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.9873638,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785,0.00018580785
