DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9265639,117,5,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,0.99190223,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05,9.875892e-05
9369084,117,5,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,0.99408185,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05,7.214622e-05
9470136,117,5,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.97177446,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118,0.00034424118
9700658,117,5,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.9880973,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564,0.00014516564
10027417,117,5,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,0.9934127,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05,8.0323676e-05
10213152,117,5,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.52881294,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.46022245,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795,0.0001353795
10431657,117,5,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.98296684,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812,0.00020773812
10507547,117,5,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.9886446,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883,0.00013848883
10559556,117,5,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.9780463,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636,0.00026774636
10679292,117,5,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.34206,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.2608571,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.37854612,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157,0.00023171157
10935434,117,5,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.99059093,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689,0.00011474689
11860878,117,5,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.9882395,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372,0.00014343372
7587891,120,6,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.9858875,0.00017212162,0.00017212162,0.00017212162,0.00017212165,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162,0.00017212162
7805557,120,6,0.00016734228,0.00016734228,0.00016734228,0.37229764,0.00016734228,0.08068591,0.00016734228,0.00016734228,0.00016734228,0.44281727,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.09098058,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228,0.00016734228
7928630,120,6,0.00017718757,0.00017718757,0.00017718757,0.49482983,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.14982855,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.34116817,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757,0.00017718757
8058309,120,6,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.98682773,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924,0.00016064924
8293386,120,6,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.9848008,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628,0.0001853628
8521452,120,6,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.34328443,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.00016969703,0.6429696,0.00016969703,0.00016969703
