DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
9224802,146,9,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.98062277,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246,0.00023068246
9368568,146,9,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.9758968,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776,0.00028694776
9384602,146,9,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.99140656,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389,0.00010230389
9414118,146,9,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.5584978,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.20418997,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.21762337,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143,0.00024011143
9521418,146,9,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.98567754,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645,0.00017050645
9595861,146,9,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.65516776,0.0005115304,0.0005115304,0.0005115304,0.30237567,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304,0.0005115304
9622000,146,9,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.5423763,0.00028695134,0.43380696,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134,0.00028695134
9652956,146,9,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.80447346,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.18613704,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364,0.000113128364
9737546,146,9,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.43136162,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.00011534426,0.55906487,0.00011534426,0.00011534426,0.00011534426
9746908,146,9,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.9899159,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514,0.000120050514
10037474,146,9,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.9809951,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121,0.00022625121
10206644,146,9,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.98809326,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916,0.00014174916
10337065,146,9,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.97897345,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788,0.00025031788
10430510,146,9,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.9798314,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528,0.00024010528
10463234,146,9,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.97897357,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547,0.00025031547
10468510,146,9,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.98850846,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491,0.00013680491
