DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
10559556,117,5,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.66619194,0.00030865948,0.00030865948,0.00030865948,0.038276855,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.10530304,0.00030865948,0.00030865948,0.00030865948,0.07438881,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.031883933,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.06358335,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948,0.00030865948
10679292,117,5,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.9810357,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154,0.00026710154
10935434,117,5,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.9906098,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802,0.00013227802
11860878,117,5,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.00016534657,0.98826045,0.00016534657,0.00016534657
7587891,120,6,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.1073472,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.6921186,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.18684435,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102,0.00019842102
7805557,120,6,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.26681837,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.25862008,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.11548776,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.3459571,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745,0.00019290745
7928630,120,6,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.92607796,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.059625596,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153,0.00020425153
8058309,120,6,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.726495,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.26054192,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479,0.00018519479
8293386,120,6,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.2474786,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.37142435,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.21709594,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.14947076,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713,0.00021368713
8521452,120,6,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.9861121,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159,0.00019562159
8569178,120,6,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.41329098,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.57688916,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823,0.00014029823
8618340,120,6,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.85672635,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.12977116,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953,0.00019290953
8697991,120,6,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.06754475,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.29735863,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.30939025,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.31294355,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669,0.00018769669
8924224,120,6,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.25086328,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.73698425,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382,0.00017361382
8956779,120,6,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.9879752,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445,0.00016938445
9094461,120,6,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.98206985,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356,0.00025253356
9291431,120,6,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.15674223,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.584832,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.10189722,0.00020426026,0.14263988,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026,0.00020426026
9570214,120,6,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.18855278,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.39636746,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.40577537,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024,0.00013485024
9594287,120,6,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.000217018,0.9845917,0.000217018
9658316,120,6,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.1549175,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.69280815,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.13914697,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802,0.00019026802
