DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
7587891,120,6,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.24181248,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.7440495,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532,0.00017674532
7805557,120,6,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.42659643,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.07780923,0.1667882,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.31559676,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546,0.00016938546
7907945,120,6,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.15406846,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.22970735,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.16759638,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.44063574,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075,0.000102484075
7928630,120,6,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.98568726,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382,0.00017674382
8521452,120,6,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.2993968,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.00017176697,0.6868615,0.00017176697,0.00017176697,0.00017176697,0.00017176697
8924224,120,6,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.47781643,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.25656334,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.09506477,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.10416127,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.015051831,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.025797775,0.00015636005,0.00015636005,0.013820153,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005,0.00015636005
8956779,120,6,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.2781672,0.00015244713,0.7096395,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713,0.00015244713
9094461,120,6,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.264971,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.71760637,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565,0.00021777565
9194030,120,6,0.2934638,0.0001231892,0.0001231892,0.0001231892,0.43582284,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.26098397,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892,0.0001231892
9291431,120,6,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.2621959,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.5838192,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.00019358362,0.13869123,0.00019358362,0.00019358362,0.00019358362,0.00019358362
9570214,120,6,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.99031794,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626,0.0001195626
9594287,120,6,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.00019357636,0.98432034
9658316,120,6,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.17391773,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.2241714,0.00017177177,0.00017177177,0.45808485,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.13043067,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177,0.00017177177
9798412,120,6,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.3319983,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.26750648,0.0002903787,0.0002903787,0.3775545,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787,0.0002903787
10036998,120,6,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.9840671,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699,0.000196699
10332871,120,6,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.9878075,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245,0.00015056245
10399167,120,6,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.9894935,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785,0.00012973785
