DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9369084,117,5,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,0.80484635,6.734123e-05,0.18922782,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05,6.734123e-05
9436725,117,5,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.68689704,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.30396557,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501,0.00010384501
9700658,117,5,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.9883679,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354,0.00013072354
9721442,117,5,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.2998661,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.36756915,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.027813775,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.2893372,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054,0.00017922054
9876967,117,5,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.4298827,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.36618757,0.00018519275,0.00018519275,0.18781856,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275,0.00018519275
10027417,117,5,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,0.99357945,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05,7.215219e-05
10213152,117,5,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.68299156,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.21816754,0.00012626789,0.00012626789,0.087855466,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789,0.00012626789
10431657,117,5,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.91834563,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.06479419,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749,0.00019157749
10507547,117,5,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.98863363,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768,0.00012771768
10679292,117,5,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.9798166,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903,0.00022675903
10935434,117,5,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.990307,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004,0.000108935004
10936886,117,5,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.3404593,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.24210332,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.39495495,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765,0.00025841765
12419536,117,5,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.98732203,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506,0.00014245506
7587891,120,6,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.7475573,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.23827268,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436,0.00016103436
7805557,120,6,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.46847,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.00015432459,0.51794904,0.00015432459
7907945,120,6,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,0.8345383,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,0.15681003,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05,9.833184e-05
