DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
9194030,120,6,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.99037015,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527,0.00017507527
9570214,120,6,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.13579668,0.00017337849,0.11341514,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.741598,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849,0.00017337849
9594287,120,6,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.5866961,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.00028345585,0.39799744,0.00028345585,0.00028345585
9658316,120,6,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.00024462398,0.9865456,0.00024462398
9925751,120,6,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.989323,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539,0.00019410539
10036998,120,6,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.8166662,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.16872165,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147,0.00027057147
10332871,120,6,0.0002204781,0.77757895,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.0002204781,0.21051547,0.0002204781,0.0002204781
10399167,120,6,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.7338562,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.00019410842,0.25566053,0.00019410842,0.00019410842
10631462,120,6,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.99145883,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433,0.00015528433
10837140,120,6,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.9120303,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.0003571608,0.068683356,0.0003571608,0.0003571608,0.0003571608
10872665,120,6,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.00014285983,0.9921427,0.00014285983,0.00014285983
10928103,120,6,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.9803573,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022,0.00035715022
9190890,126,7,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.00025151626,0.9861664,0.00025151626,0.00025151626,0.00025151626
9679979,126,7,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.9885792,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647,0.00020764647
10195885,126,7,0.00013228405,0.7553235,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.00013228405,0.23753205,0.00013228405,0.00013228405,0.00013228405
10200459,126,7,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.9855561,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111,0.0002626111
10334192,126,7,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.98772234,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079,0.00022322079
10340750,126,7,0.00017171614,0.9130346,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.077691026,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614,0.00017171614
10354018,126,7,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.61003596,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.0004058609,0.36804795,0.0004058609,0.0004058609,0.0004058609
10410876,126,7,0.00024463775,0.24302809,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.16720338,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.0592935,0.00024463775,0.00024463775,0.043914095,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.00024463775,0.33598167,0.00024463775,0.00024463775,0.00024463775,0.13834763,0.00024463775,0.00024463775,0.00024463775
10557106,126,7,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.98363036,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044,0.00029763044
10572598,126,7,0.0003079033,0.230733,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.1687206,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0750679,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.21822643,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.0003079033,0.06456241,0.0003079033,0.0003079033,0.0003079033,0.22729464,0.0003079033,0.0003079033,0.0003079033
10618704,126,7,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.98690385,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962,0.00023809962
10632361,126,7,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.98896396,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988,0.00020064988
