DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10851078,114,3,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.28398898,0.00024632787,0.4428064,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.25965592,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787,0.00024632787
10920985,114,3,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.5368417,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.04537534,0.00026941052,0.00026941052,0.00026941052,0.045047,0.00026941052,0.00026941052,0.00026941052,0.25253412,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.00026941052,0.10592285
10921028,114,3,0.0001596506,0.0001596506,0.0001596506,0.038870286,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.23211198,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.6235939,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.09680274,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506,0.0001596506
10936679,114,3,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.23304105,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.6661296,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.00028266327,0.08528251
11040191,114,3,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.9895443,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354,0.00018342354
12059991,114,3,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.1034802,0.87758714,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673,0.00033807673
7529048,116,4,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.39125004,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.31527206,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.00071842916,0.25396442,0.00071842916,0.00071842916
8607861,116,4,0.033280693,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.23395218,0.036619946,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.24009073,0.00027810474,0.4179183,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.00027810474,0.023676762,0.00027810474,0.00027810474,0.00027810474
8665514,116,4,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.9897624,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039,0.0001796039
8692980,116,4,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.13378371,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.85511726,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758,0.00019818758
8710868,116,4,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.00022686513,0.9870686,0.00022686513,0.00022686513,0.00022686513,0.00022686513
9056422,116,4,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.9901721,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832,0.00017241832
9205064,116,4,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.6060332,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.3851079,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833,0.00015818833
9342439,116,4,0.988014,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788,0.00021026788
9394418,116,4,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.00017242093,0.990172,0.00017242093,0.00017242093
9413807,116,4,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.9910652,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342,0.00015674342
9516080,116,4,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.9911458,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085,0.00015533085
9545345,116,4,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.47249535,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.51744634,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675,0.00017960675
9699666,116,4,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.75839204,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.23122524,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221,0.00018540221
9766646,116,4,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.33324853,0.00021286315,0.65483105,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315,0.00021286315
9815941,116,4,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.6642599,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.32303467,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945,0.00022686945
10026153,116,4,0.6757001,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.30988747,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486,0.0002573486
10435587,116,4,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.9868957,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519,0.00022989519
