DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
9094461,120,6,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.35728255,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.061662532,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.00034308175,0.5632139,0.00034308175
9194030,120,6,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.99037445,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793,0.00017825793
9570214,120,6,0.00017654337,0.10466128,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.17801884,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.52231556,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.045475274,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.00017654337,0.14070207
9594287,120,6,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.30675286,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.6779506,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101,0.0002886101
9658316,120,6,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.98655033,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544,0.00024907544
9925751,120,6,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.9893281,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556,0.00019763556
10036998,120,6,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.9851243,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627,0.00027548627
10332871,120,6,0.00022449203,0.6656957,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.08651025,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.23612109,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203,0.00022449203
10399167,120,6,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.00019763275,0.98932785
10631462,120,6,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.9914623,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082,0.0001581082
10837140,120,6,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.00036364666,0.98036313,0.00036364666,0.00036364666
10872665,120,6,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.9921457,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643,0.00014545643
10928103,120,6,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.9803631,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374,0.00036366374
9190890,126,7,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.98617125,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993,0.00025608993
9679979,126,7,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.98858356,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223,0.0002114223
10195885,126,7,0.00013469103,0.67102253,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.3218388,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103,0.00013469103
10200459,126,7,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.0002673853,0.9855612
10334192,126,7,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.9877269,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075,0.00022728075
10340750,126,7,0.00017484342,0.7669912,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.00017484342,0.22374253
10354018,126,7,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.97768605,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323,0.0004132323
10410876,126,7,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.9865505,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387,0.00024907387
10557106,126,7,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.43657923,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.54735917,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082
10572598,126,7,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.98307204,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881,0.0003134881
10618704,126,7,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.9869087,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348,0.00024243348
10632361,126,7,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.988968,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745,0.00020429745
