DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
9291431,120,6,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.089825206,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.367652,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.5287535,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852,0.00024155852
9570214,120,6,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.9905435,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075,0.00016026075
9658316,120,6,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.56869334,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.27453676,0.14375447,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058,0.00022832058
9798412,120,6,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.7059633,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.2704586,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088,0.00040652088
9925751,120,6,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.9888233,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862,0.00018939862
10036998,120,6,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.9853217,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847,0.00024875847
10332871,120,6,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.98770535,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632,0.00020834632
10399167,120,6,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.98953843,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749,0.00017730749
10403689,120,6,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.98895,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937,0.00018726937
10794547,120,6,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.102923214,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.22123408,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.4352726,0.2019407,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.00014750738,0.030515824
10872665,120,6,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.24567162,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.7465939,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159,0.00013334159
10923484,120,6,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.98652786,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891,0.00022831891
10928103,120,6,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.9821209,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985,0.00030303985
8524262,126,7,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.46308017,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.5224908,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688,0.0002487688
9190890,126,7,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.9857462,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338,0.00024155338
9485488,126,7,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.96609133,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251,0.0005747251
9625811,126,7,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.98553616,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335,0.00024510335
9679979,126,7,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.98843086,0.00019608292,0.00019608292,0.00019608292,0.00019608292,0.00019608292
10065149,126,7,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.40398404,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.57777566,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206,0.00031449206
10195885,126,7,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.65670466,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.33624014,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345,0.000121659345
10200459,126,7,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.98509973,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298,0.0002525298
10354018,126,7,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.4732323,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.50575215,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164,0.00036234164
10410876,126,7,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.9867093,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246,0.00022523246
