DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88
9789072,111,2,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.989595,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056,0.00011962056
9864731,111,2,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.0001535683,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.98664016,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828,0.00015356828
10360778,111,2,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.32243207,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.34088075,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.31057987,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654,0.00030713654
10412591,111,2,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.9877955,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459,0.00014029459
10932276,111,2,0.00010056599,0.00010056599,0.00010056599,0.9912534,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599,0.00010056599
12222676,111,2,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.98626953,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399,0.00015783399
12420099,111,2,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.9868188,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828,0.00015151828
12464332,111,2,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.9840536,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883,0.0001832883
7866403,114,3,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.9869947,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834,0.00014952834
7903889,114,3,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.4241184,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.5570865,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135,0.00021854135
8111410,114,3,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.5487124,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.4395131,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609,0.00013691609
8118461,114,3,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.98889214,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466,0.00012768466
8522331,114,3,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.9898102,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.00011715655,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545,0.000117156545
8566954,114,3,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.46702632,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.51024497,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797,0.0002642797
8616874,114,3,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.42096102,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.56853086,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582,0.00012219582
9140167,114,3,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.9852474,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826,0.00016961826
