DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
9291431,120,6,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.7799625,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.2060608,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224,0.00025881224
9570214,120,6,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.43916565,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.55156136,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925,0.00017170925
9658316,120,6,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.9865444,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273,0.0002446273
9798412,120,6,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.9760445,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984,0.00043555984
9925751,120,6,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.9888379,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886,0.00020292886
10036998,120,6,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.9853394,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468,0.00026653468
10332871,120,6,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.26622465,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.7217192,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826,0.00022322826
10399167,120,6,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.9895511,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441,0.00018997441
10403689,120,6,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.98896366,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568,0.00020064568
10794547,120,6,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.4272774,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.23664415,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.32770154,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844,0.00015803844
10872665,120,6,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.5670716,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.42521292,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258,0.00014286258
10923484,120,6,0.0002446312,0.0002446312,0.0002446312,0.39848572,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.5883034,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312,0.0002446312
10928103,120,6,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.00032468702,0.98214227,0.00032468702,0.00032468702,0.00032468702
8524262,126,7,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.98534065,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278,0.0002665278
9190890,126,7,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.6976851,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.12847322,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.16012438,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318,0.00025881318
9485488,126,7,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.073397376,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.0006157814,0.8933505,0.0006157814
9625811,126,7,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.17280439,0.0002626159,0.81301415,0.0002626159,0.0002626159,0.0002626159,0.0002626159,0.0002626159
9679979,126,7,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.00021008977,0.988445,0.00021008977
10065149,126,7,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.23628831,0.00033694907,0.00033694907,0.00033694907,0.5955426,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.15031102,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907,0.00033694907
10195885,126,7,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.9928323,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903,0.00013034903
10200459,126,7,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.76223284,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.22315611,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695,0.0002705695
10354018,126,7,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.7558612,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.22317557,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117,0.0003882117
10410876,126,7,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.8578942,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.12907317,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649,0.00024132649
10572598,126,7,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.0003078993,0.13295123,0.0003078993,0.0003078993,0.8504222,0.0003078993,0.0003078993,0.0003078993,0.0003078993
