DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9536987,114,3,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.9892621,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092,0.00013096092
9566701,114,3,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.0001798288,0.9852541,0.0001798288,0.0001798288,0.0001798288,0.0001798288
9585611,114,3,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.9901208,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422,0.00012048422
9869603,114,3,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.99176764,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155,0.000100404155
10213492,114,3,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.5001378,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.00012294854,0.48990437,0.00012294854,0.00012294854,0.00012294854,0.00012294854
10339655,114,3,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.9810019,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961,0.00023169961
10502323,114,3,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.1542118,0.00010387177,0.00010387177,0.21732359,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.096615314,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.11229966,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.00010387177,0.41144848,0.00010387177,0.00010387177,0.00010387177,0.00010387177
10526234,114,3,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.63490945,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.34935066,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372,0.0001943372
10717531,114,3,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.59882104,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.00017462486,0.38703585,0.00017462486,0.00017462486,0.00017462486,0.00017462486
10851078,114,3,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.9860853,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493,0.00016969493
12059991,114,3,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.6618246,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.31976312,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453,0.00022733453
7529048,116,4,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.61022925,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.00050202623,0.3491075,0.00050202623,0.00050202623,0.00050202623
8286193,116,4,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.00020421085,0.9832548,0.00020421085,0.00020421085,0.00020421085
8665514,116,4,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.9898151,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262,0.00012421262
8692980,116,4,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.98889965,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743,0.00013537743
8710868,116,4,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.20916153,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.7776506,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022,0.00016282022
9056422,116,4,0.00012294647,0.69412714,0.00012294647,0.00012294647,0.00012294647,0.23491338,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.061124846,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647,0.00012294647
