DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
8293386,120,6,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.29036197,0.00022297361,0.00022297361,0.6042072,0.09071241,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361,0.00022297361
8521452,120,6,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.31062979,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.64096606,0.00020129391,0.00020129391,0.00020129391,0.035116725,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391,0.00020129391
8569178,120,6,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.40381548,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.58666444,0.0001420936,0.0001420936,0.0001420936,0.0001420936,0.0001420936
8618340,120,6,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.56222385,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.42499736,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391,0.00019070391
8697991,120,6,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.57382905,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.4124937,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156,0.00020413156
8924224,120,6,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.98752433,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483,0.00018345483
9094461,120,6,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.00027345674,0.9814049,0.00027345674
9194030,120,6,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.9906132,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951,0.00013802951
9291431,120,6,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.35363382,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.63142586,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437,0.00022297437
9594287,120,6,0.38058832,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.60469645,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216,0.00021959216
9798412,120,6,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.533074,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.44434363,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485,0.00033706485
9925751,120,6,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.9888003,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722,0.00016469722
10036998,120,6,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.2643649,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.34554276,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.000226463,0.37514642,0.000226463,0.000226463
10332871,120,6,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.0001767473,0.98798114,0.0001767473
10403689,120,6,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.9887988,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345,0.00016469345
10631462,120,6,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.99178565,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106,0.000120777106
10794547,120,6,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.124091744,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.5122841,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.3551575,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616,0.0001282616
10837140,120,6,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.97946835,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944,0.000301944
10872665,120,6,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.9921775,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482,0.00011502482
10923484,120,6,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.4961074,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.29017922,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.137438,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.00019070717,0.06387863,0.00019070717
