DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
9594287,120,6,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.5722004,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.0002736815,0.41247284,0.0002736815
9658316,120,6,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.86257017,0.00024284447,0.00024284447,0.00024284447,0.00024284447,0.123830445,0.00024284447
9798412,120,6,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.40575254,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.028525388,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.029654192,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.0004105328,0.3540638,0.0004105328,0.16024642,0.0004105328
10036998,120,6,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.98414826,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542,0.00027809542
10332871,120,6,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.56557816,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.4225004,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097,0.00021287097
10399167,120,6,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.00018342285,0.9895449,0.00018342285,0.00018342285,0.00018342285
10403689,120,6,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.76528573,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.00019593089,0.2237418,0.00019593089
10631462,120,6,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.6336949,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.00014489061,0.35819077,0.00014489061
10794547,120,6,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.3981522,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.4817722,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.00015258904,0.111682855,0.00015258904
10837140,120,6,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.20060655,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.3431699,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.00033809064,0.43762898,0.00033809064,0.00033809064
10872665,120,6,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.9921997,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145,0.00013684145
10923484,120,6,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.00022988918,0.98689634,0.00022988918
10928103,120,6,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.9810996,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624,0.00033157624
8524262,126,7,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.0002573409,0.9853316,0.0002573409,0.0002573409
9485488,126,7,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.966111,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535,0.0005945535
9625811,126,7,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.9853311,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096,0.00025734096
10065149,126,7,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.98145616,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453,0.00032531453
10195885,126,7,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.99266565,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052,0.00012867052
10334192,126,7,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.112979956,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.51724935,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.1698279,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.00021027261,0.18858778,0.00021027261,0.00021027261,0.00021027261,0.00021027261
10340750,126,7,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.21793285,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.7726926,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033,0.00016740033
10410876,126,7,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.98740005,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874,0.00022104874
10557106,126,7,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.12725453,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.3817618,0.00029728402,0.00029728402,0.00029728402,0.47463274,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402,0.00029728402
10572598,126,7,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.9830551,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194,0.00029727194
