DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
8286193,116,4,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.33189845,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.29405907,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.35830045,0.00030865762,0.00030865762,0.00030865762,0.00030865762,0.00030865762
8607861,116,4,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.02144123,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.0412987,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.026206642,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.49402073,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.40215564,0.00030360083,0.00030360083,0.00030360083,0.00030360083,0.00030360083
8692980,116,4,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.98845303,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874,0.000217874
8710868,116,4,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.78081995,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.20501791,0.00027234564,0.00027234564,0.00027234564,0.00027234564,0.00027234564
9056422,116,4,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.9898819,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695,0.00019091695
9205064,116,4,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.9908269,0.00017307977,0.00017307977,0.00017307977,0.00017307977,0.00017307977
9342439,116,4,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.98803043,0.00022584446,0.00022584446,0.00022584446,0.00022584446,0.00022584446
9394418,116,4,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.9909128,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723,0.0001714723
9413807,116,4,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.99123734,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479,0.0001653479
9516080,116,4,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.2821852,0.0001730818,0.0001730818,0.17683226,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.5321553,0.0001730818,0.0001730818,0.0001730818,0.0001730818,0.0001730818
9545345,116,4,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.24865437,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.7412088,0.00019494173,0.00019494173,0.00019494173,0.00019494173,0.00019494173
9699666,116,4,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.9890954,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664,0.00020576664
9766646,116,4,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.5113769,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.4762767,0.00023742506,0.00023742506,0.00023742506,0.00023742506,0.00023742506
9815544,116,4,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.4493886,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.4888512,0.00015179573,0.00015179573,0.00015179573,0.00015179573,0.054018434
10026153,116,4,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.98556584,0.00027234617,0.00027234617,0.00027234617,0.00027234617,0.00027234617
10401676,116,4,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.9887185,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163,0.00021286163
10430101,116,4,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.99056244,0.0001780693,0.0001780693,0.0001780693,0.0001780693,0.0001780693
10435587,116,4,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.16516192,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.71455693,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.0002469284,0.10768843
10438568,116,4,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.3684092,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.05911442,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.55673426,0.0003086661,0.0003086661,0.0003086661,0.0003086661,0.0003086661
10459850,116,4,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.9902828,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629,0.00018335629
10669726,116,4,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.13842861,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.18385983,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.66797364,0.00019094025,0.00019094025,0.00019094025,0.00019094025,0.00019094025
10674396,116,4,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.58315927,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.4112417,0.00010767381,0.00010767381,0.00010767381,0.00010767381,0.00010767381
10851068,116,4,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.9833634,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426,0.00031388426
12374697,116,4,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.0002104416,0.9888466
7585009,117,5,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.987732,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163,0.00023149163
