DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
9876967,117,5,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.9829858,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626,0.0002268626
10027417,117,5,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,0.85574293,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,0.13797712,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05,8.48933e-05
10213152,117,5,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.37303773,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.61626184,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844,0.00014459844
10431657,117,5,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.72359633,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.00023497605,0.2590164,0.00023497605,0.00023497605,0.00023497605,0.00023497605
10559556,117,5,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.6210609,0.00028604775,0.00028604775,0.23796,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.00028604775,0.1200985,0.00028604775,0.00028604775,0.00028604775,0.00028604775
10679292,117,5,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.98065025,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447,0.00025800447
10936886,117,5,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.14778925,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.4606125,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.36816862,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428,0.0003209428
11860878,117,5,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.2673866,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.2742714,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.00015300406,0.44717297,0.00015300406
12419536,117,5,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.071921326,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.9150953,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682,0.00017544682
7587891,120,6,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.42879024,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.08833804,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.46894923,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041,0.0001907041
7805557,120,6,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.11012833,0.00018275535,0.00018275535,0.062075097,0.00018275535,0.00018275535,0.00018275535,0.4312997,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.38333806,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535,0.00018275535
7907945,120,6,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.27625442,0.3658961,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.08109869,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.26878774,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744,0.000110576744
7928630,120,6,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.9856968,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971,0.0001906971
8521452,120,6,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.036511235,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.7674259,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.18253347,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843,0.00018532843
8924224,120,6,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.72240573,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.2651106,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421,0.00016869421
8956779,120,6,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.98766327,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784,0.0001644784
9094461,120,6,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.9823779,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832,0.00023496832
9194030,120,6,0.6094681,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.38069627,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293,0.00013291293
