DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
8956779,120,6,0.00017606663,0.00017606663,0.00017606663,0.46036574,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.23366225,0.00017606663,0.29399997,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663,0.00017606663
9194030,120,6,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.9904279,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449,0.0001367449
9291431,120,6,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.3661318,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.61978346,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187,0.00020413187
9570214,120,6,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.60871685,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.38193834,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479,0.00013543479
9658316,120,6,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.9864943,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399,0.00019294399
9798412,120,6,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.97595274,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022,0.00034354022
9925751,120,6,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.9887964,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593,0.00016005593
10036998,120,6,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.985285,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906,0.00021021906
10332871,120,6,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.5871024,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.00017606518,0.40074956,0.00017606518,0.00017606518,0.00017606518,0.00017606518
10399167,120,6,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.98951143,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392,0.0001498392
10403689,120,6,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.9889223,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639,0.00015825639
10794547,120,6,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.41738647,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.5740132,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773,0.00012464773
10872665,120,6,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.3864798,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.60574543,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087,0.00011268087
10923484,120,6,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.986494,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684,0.00019294684
10928103,120,6,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.0002560893,0.9820737
8524262,126,7,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.9852846,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279,0.00021022279
9190890,126,7,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.98571104,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916,0.00020412916
9485488,126,7,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.4891302,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.4773569,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782,0.00048569782
9625811,126,7,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.9855012,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337,0.00020713337
9679979,126,7,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.9884009,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333,0.00016570333
