DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
12419536,117,5,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.9868377,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558,0.00017094558
7587891,120,6,0.9856962,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897,0.00018580897
7805557,120,6,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.98629117,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822,0.00017806822
7907945,120,6,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.5155304,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.47628152,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125,0.000107740125
7928630,120,6,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.7160961,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.26978263,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141,0.00018581141
8521452,120,6,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.521997,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.093163036,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.00018057726,0.3712962
8924224,120,6,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.00016436893,0.9873437,0.00016436893,0.00016436893,0.00016436893
8956779,120,6,0.00016026448,0.2018876,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.28381604,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.50227666,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448,0.00016026448
9094461,120,6,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.00022894269,0.98237133,0.00022894269,0.00022894269
9194030,120,6,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.99002916,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371,0.00012950371
9291431,120,6,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.9843294,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787,0.00020350787
9570214,120,6,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.99032354,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681,0.00012569681
9594287,120,6,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.98432976,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493,0.00020350493
9658316,120,6,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.64369476,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.3425817,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786,0.00018057786
9798412,120,6,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.9764949,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384,0.00030525384
10036998,120,6,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.38987026,0.00020679347,0.00020679347,0.32170802,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.27291158,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347,0.00020679347
10332871,120,6,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.9878146,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821,0.00015828821
10399167,120,6,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.98949885,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282,0.00013639282
