DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
8569178,120,6,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.23881502,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.40633115,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.22402066,0.0001607338,0.12167048,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338,0.0001607338
8618340,120,6,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.34716046,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.23645742,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.4037028,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792,0.00021859792
8697991,120,6,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.052017204,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.113498874,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.04694665,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.24556516,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.47414315,0.00023421286,0.00023421286,0.00023421286,0.034444336,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.020736407,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286,0.00023421286
8956779,120,6,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.18534237,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.43731034,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.3654611,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557,0.00020493557
9194030,120,6,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.9904496,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636,0.0001591636
9291431,120,6,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.98574275,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589,0.00023759589
9570214,120,6,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.9905413,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327,0.00015763327
9658316,120,6,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.98652434,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194,0.00022457194
9798412,120,6,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.049818352,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.10977761,0.0003998658,0.5263701,0.0003998658,0.0003998658,0.0003998658,0.2912426,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658,0.0003998658
9925751,120,6,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.98882157,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633,0.00018629633
10036998,120,6,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.89379346,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.00024468664,0.09177065,0.00024468664,0.00024468664
10332871,120,6,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.98770285,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748,0.00020492748
10399167,120,6,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.9895354,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007,0.0001744007
10403689,120,6,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.9889474,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909,0.00018419909
10794547,120,6,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.30266166,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.58712286,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.00014508274,0.1017998,0.00014508274,0.00014508274
10872665,120,6,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.9921302,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226,0.00013115226
10923484,120,6,0.00022457767,0.00022457767,0.00022457767,0.45503002,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.53171974,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767,0.00022457767
10928103,120,6,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.55759895,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.20541438,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.21969864,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402,0.00029808402
8524262,126,7,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.9853181,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513,0.00024468513
9190890,126,7,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.98574364,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507,0.00023759507
9485488,126,7,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.19183458,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.11617547,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.057405733,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.046814587,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.55610925,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571,0.0005653571
9625811,126,7,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.9855343,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877,0.0002410877
9679979,126,7,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.9884277,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864,0.00019286864
