DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
10679292,117,5,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.9810397,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725,0.00027086725
10935434,117,5,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.99061036,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421,0.0001341421
11860878,117,5,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.00016767747,0.9882626,0.00016767747
7587891,120,6,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.11603687,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.28308105,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.40932557,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.17807531,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879,0.00020121879
7805557,120,6,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.98630697,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212,0.00019562212
7928630,120,6,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.35676014,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.5245742,0.00020713161,0.10458115,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161,0.00020713161
8058309,120,6,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.98685426,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795,0.00018779795
8293386,120,6,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.21218662,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.092012756,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.68106574,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207,0.00021669207
8521452,120,6,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.98611385,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751,0.0001983751
8569178,120,6,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.99004126,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077,0.00014227077
8618340,120,6,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.98630655,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528,0.00019562528
8697991,120,6,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.47583726,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.5110301,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754,0.00019033754
8924224,120,6,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.5075492,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.48030314,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611,0.0001760611
8956779,120,6,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.9879765,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669,0.00017176669
9094461,120,6,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.9820742,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757,0.00025608757
9291431,120,6,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.104002096,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.27457792,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.41067365,0.00020714042,0.00020714042,0.00020714042,0.19686846,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042,0.00020714042
9570214,120,6,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.81846714,0.00013674737,0.00013674737,0.11753563,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.044099286,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.010736227,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737,0.00013674737
9594287,120,6,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.9845955,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381,0.00022007381
9658316,120,6,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.4476654,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.23964715,0.00019294857,0.00019294857,0.00019294857,0.18961324,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.00019294857,0.11014707,0.00019294857,0.00019294857
9798412,120,6,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.10517325,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.8722257,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968,0.00032755968
