DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
8058309,120,6,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.20346168,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.018153185,0.110543035,0.00016878502,0.00016878502,0.00016878502,0.054942876,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.034313988,0.506942,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.00016878502,0.059490852,0.00016878502,0.00016878502,0.00016878502
8293386,120,6,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.4039712,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.26728284,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.00019475118,0.31394503,0.00019475118,0.00019475118,0.00019475118,0.00019475118
8521452,120,6,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.114349775,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.3179114,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.057431016,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.47864884,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.00017829897,0.018465005,0.00017829897,0.00017829897
8569178,120,6,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.447267,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.5428876,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867,0.000127867
8618340,120,6,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.10435977,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.36122096,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.07041249,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.45082116,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698,0.00017581698
8697991,120,6,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.98665774,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075,0.00017106075
8924224,120,6,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.9876583,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303,0.0001582303
8956779,120,6,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.16597527,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.28236198,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.0001543789,0.5399304,0.0001543789,0.0001543789
9094461,120,6,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.9820485,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686,0.00023015686
9291431,120,6,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.61622506,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.36944127,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136,0.00018616136
9570214,120,6,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.10092971,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.17746718,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.57100314,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.14138244,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284,0.00012290284
9594287,120,6,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.9845726,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879,0.00019778879
9658316,120,6,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340454,0.00017340452,0.00017340452,0.00017340452,0.9864749,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452,0.00017340452
9798412,120,6,0.00029439697,0.32395753,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.11189666,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.11094301,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.33681035,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.09460715,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697,0.00029439697
9925751,120,6,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.0001391065,0.98914975,0.0001391065,0.0001391065,0.0001391065,0.0001391065
10399167,120,6,0.00013324633,0.98960763,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633,0.00013324633
10403689,120,6,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.41145867,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.57771164,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976,0.00014064976
10631462,120,6,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.9916325,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608,0.00010727608
