DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
8766720,146,9,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.7802173,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.20420852,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036,0.0002781036
9172170,146,9,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.5139155,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.47753903,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019,0.00015259019
9189043,146,9,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.6689802,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.31979212,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073,0.00020049073
9189920,146,9,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.9843999,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976,0.00027367976
9224802,146,9,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.98072946,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656,0.00033807656
9368568,146,9,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.97542953,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292,0.00043104292
9384602,146,9,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.99145395,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838,0.00014992838
9414118,146,9,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.9803441,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557,0.00034483557
9521418,146,9,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.119386435,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.45106924,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.00025735568,0.41538954,0.00025735568,0.00025735568,0.00025735568,0.00025735568
9546792,146,9,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.9807292,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147,0.00033808147
9595861,146,9,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.9553287,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505,0.00078371505
9622000,146,9,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.17223223,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.52181077,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.28282705,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476,0.0004205476
9737546,146,9,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.8523628,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.13778421,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958,0.00017593958
9746908,146,9,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.9899714,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901,0.00017593901
10037474,146,9,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.9817999,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815,0.00031929815
10090481,146,9,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.47471458,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.5089197,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824,0.00029224824
10206644,146,9,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.47813082,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.5106408,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675,0.00020049675
10337065,146,9,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.46016833,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.5188414,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745,0.00037482745
10463234,146,9,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.4897532,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.24851145,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.24066153,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168,0.000383168
10526115,146,9,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.98706824,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667,0.0002268667
10573013,146,9,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.4752878,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.5086197,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665,0.00028736665
10587643,146,9,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.9851087,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154,0.00026124154
10783295,146,9,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.9786344,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756,0.00037482756
