DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
7928630,120,6,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.69356185,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.13866296,0.0002132302,0.0002132302,0.041434545,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.06566362,0.0002132302,0.0002132302,0.020844705,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.026825178,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302,0.0002132302
8058309,120,6,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.00018893268,0.9875306,0.00018893268,0.00018893268,0.00018893268,0.00018893268
8293386,120,6,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.98460627,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178,0.0002332178
8521452,120,6,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.98529845,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125,0.00022277125
8569178,120,6,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.99034333,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463,0.00014633463
8618340,120,6,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.98686564,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918,0.00019900918
8697991,120,6,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.5301086,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.45603222,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611,0.00021322611
8956779,120,6,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.3207674,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.6671058,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766,0.0001865766
9194030,120,6,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.63354814,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.35703364,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672,0.00014491672
9291431,120,6,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.5570989,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.10053219,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.3285231,0.00021632387,0.00021632387,0.00021632387,0.00021632387,0.00021632387
9570214,120,6,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.9905291,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192,0.0001435192
9658316,120,6,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.5454035,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.44130722,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487,0.00020446487
9798412,120,6,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.7074776,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0671509,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.03848664,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.16394785,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537,0.0003640537
9925751,120,6,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.98880655,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213,0.00016961213
10036998,120,6,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.9852983,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165,0.00022277165
10332871,120,6,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.2739929,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.35104775,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.07377211,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.0001865834,0.28943166
10399167,120,6,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.39590898,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.59377074,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845,0.00015878845
10403689,120,6,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.98893255,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362,0.00016770362
10794547,120,6,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.37244758,0.00013209134,0.00013209134,0.00013209134,0.12844253,0.49065718,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134,0.00013209134
10872665,120,6,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.99212,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661,0.00011940661
10923484,120,6,0.000204467,0.000204467,0.000204467,0.43630543,0.55040616,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467,0.000204467
