DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
9876967,117,5,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.04954294,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.2740751,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.3754363,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.2845557,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953,0.00021286953
10027417,117,5,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,0.99362826,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05,7.965286e-05
10213152,117,5,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.9891471,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199,0.00013567199
10507547,117,5,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.2839196,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.7051217,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018,0.00013872018
10559556,117,5,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.2096345,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.61462885,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.15524821,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333,0.00026269333
10935434,117,5,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.20303766,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.7874,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938,0.00012103938
10936886,117,5,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.26479748,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.712521,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157,0.0002871157
11860878,117,5,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.2260921,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.085875146,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.5692066,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.10777263,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239,0.00014356239
12419536,117,5,0.00016244737,0.8812562,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.105911836,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737,0.00016244737
7805557,120,6,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.42347634,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.34237948,0.22076923,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388,0.00017147388
7907945,120,6,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.9914861,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105,0.00010643105
7928630,120,6,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.5076471,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.29135486,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.18724157,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665,0.00017637665
8058309,120,6,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.9874986,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618,0.00015627618
8293386,120,6,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.5177934,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.13293326,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.33422768,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062,0.00019291062
8521452,120,6,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.14460662,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.2981946,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.045139514,0.0001842738,0.04937256,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.036854833,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.1290907,0.0001842738,0.0001842738,0.28310585,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738,0.0001842738
8569178,120,6,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.5572688,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.43316936,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835,0.000121043835
8618340,120,6,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.4352263,0.00016462117,0.00016462117,0.3950595,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.15687457,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117,0.00016462117
8697991,120,6,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.9858913,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978,0.00017636978
