DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
8058309,120,6,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.17022641,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.025286844,0.00022223467,0.4957299,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.00022223467,0.14131019,0.00022223467,0.0750336,0.042226467,0.03840814,0.00022223467,0.00022223467
8293386,120,6,0.0002564272,0.13148819,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.17630187,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.16871743,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.19683236,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.31255603,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272,0.0002564272
8521452,120,6,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.44593692,0.54044706,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732,0.00023474732
8569178,120,6,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.9900664,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399,0.00016835399
8618340,120,6,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.4825088,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.50406355,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916,0.0002314916
8697991,120,6,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.98671085,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228,0.000225228
8924224,120,6,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.42233345,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.000208337,0.56558293,0.000208337,0.000208337
8956779,120,6,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.9880065,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205,0.00020326205
9094461,120,6,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.4190844,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.26087704,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.00030305676,0.30276453,0.00030305676,0.00030305676
9291431,120,6,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.98553604,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376
9570214,120,6,0.00016182223,0.06846589,0.00016182223,0.00016182223,0.00016182223,0.2748257,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.07735271,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.08579542,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.14461161,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.00016182223,0.3402099,0.00016182223,0.00016182223
9594287,120,6,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.9846351,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234,0.0002604234
9658316,120,6,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.4123444,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.5744126,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028,0.00022832028
9798412,120,6,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.058382925,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.08455357,0.00038762463,0.00038762463,0.00038762463,0.20467354,0.07771873,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.00038762463,0.55335194,0.00038762463,0.00038762463
9925751,120,6,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.9891932,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777,0.00018315777
10399167,120,6,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.00017544226,0.9896489,0.00017544226,0.00017544226
10403689,120,6,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.55861497,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.43064302,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069,0.00018519069
10631462,120,6,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.99166566,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761,0.00014124761
10794547,120,6,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.9912189,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589,0.00014881589
10837140,120,6,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.90576595,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.00034015276,0.07450537,0.00034015276,0.00034015276,0.00034015276
10923484,120,6,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.1872775,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.5538836,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.14582235,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.00022223966,0.100570515,0.00022223966,0.00022223966
8524262,126,7,0.067216896,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.60133994,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.00025253417,0.31704873,0.00025253417,0.00025253417,0.00025253417
9190890,126,7,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.00023810042,0.9859519,0.00023810042,0.00023810042,0.00023810042
9485488,126,7,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.9692706,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437,0.0005208437
