DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
8956779,120,6,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.9881115,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564,0.00016064564
9094461,120,6,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.9813843,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802,0.00025157802
9194030,120,6,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.5125982,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.47785842,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797,0.00013072797
9570214,120,6,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.37489942,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.14597629,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.41263983,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.057292905,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964,0.00012945964
9594287,120,6,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.23736984,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.4148134,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.33257833,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978,0.00021164978
9658316,120,6,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.35714483,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.62952054,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488,0.00018265488
9925751,120,6,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.98927325,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319,0.0001449319
10036998,120,6,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.9850496,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372,0.00020202372
10332871,120,6,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.9878166,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136,0.0001646136
10399167,120,6,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.98927426,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146,0.00014493146
10631462,120,6,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.99141955,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444,0.0001159444
10837140,120,6,0.98026776,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124,0.00026667124
10872665,120,6,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.76335573,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.22885616,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895,0.00010666895
10928103,120,6,0.24623914,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.44632962,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.28823072,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126,0.00026669126
9190890,126,7,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.9861026,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653,0.00018779653
9679979,126,7,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.98852634,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245,0.00015504245
10195885,126,7,9.877106e-05,0.86896884,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,0.12381938,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05,9.877106e-05
10200459,126,7,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.16821297,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.30879176,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.00019608569,0.5088772
10334192,126,7,0.00016667818,0.8253186,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.16251136,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818,0.00016667818
