DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10027417,117,5,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,0.9935931,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05,8.544353e-05
10213152,117,5,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.98878455,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551,0.00014952551
10431657,117,5,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.66354203,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.3196702,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406,0.00022687406
10507547,117,5,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.13023312,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.00015124845,0.8585744,0.00015124845,0.00015124845
10679292,117,5,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.97985995,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367,0.0002685367
10935434,117,5,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.66526884,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.00012900576,0.32518402,0.00012900576,0.00012900576
10936886,117,5,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.00030601467,0.977049,0.00030601467,0.00030601467
12419536,117,5,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.9873473,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513,0.00016869513
7587891,120,6,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.28032818,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.7055585,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822,0.00019069822
7805557,120,6,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.27881688,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.7076575,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517,0.0001827517
7907945,120,6,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.99126554,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437,0.0001164437
7928630,120,6,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.110004485,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.6179661,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.25810736,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419,0.00019070419
8058309,120,6,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.98718154,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698,0.00017088698
8293386,120,6,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.30891058,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.6761072,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552,0.00020243552
8569178,120,6,0.00012653408,0.1416662,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.12603399,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.33024842,0.00012653408,0.00012653408,0.12713906,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.04274246,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.00012653408,0.048316985,0.00012653408,0.00012653408,0.00012653408,0.1751209,0.00012653408,0.00012653408
8618340,120,6,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.87783784,0.00018025018,0.10882148,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018,0.00018025018
8697991,120,6,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.98647946,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679,0.00018024679
8924224,120,6,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.6360992,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.35157508,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838,0.00016655838
8956779,120,6,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.3337321,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.34066612,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.23409237,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.08009279,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416,0.0001585416
