DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
10804186,142,8,0.00017094403,0.00017094403,0.00017094403,0.9890622,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403,0.00017094403
10822271,142,8,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.9794868,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186,0.0003205186
10842302,142,8,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.9794864,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462,0.00032052462
10899793,142,8,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.9771017,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477,0.00035778477
12455636,142,8,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.00024420454,0.9843709,0.00024420454,0.00024420454
9189043,146,9,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.8239671,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.16476478,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755,0.00017889755
9189920,146,9,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.9846148,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339,0.00024039339
9224802,146,9,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.9806933,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674,0.0003016674
9368568,146,9,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.49686006,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.47949925,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838,0.00037524838
9384602,146,9,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.99143845,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818,0.0001337818
9414118,146,9,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.9799053,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957,0.00031397957
9521418,146,9,0.0002229773,0.3974217,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.13133329,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.23712474,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.0002229773,0.22051866,0.0002229773
9595861,146,9,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.9571893,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142,0.0006689142
9622000,146,9,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.43537045,0.0003752508,0.0003752508,0.0003752508,0.25679198,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.28457195,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508,0.0003752508
9652956,146,9,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.99053425,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265,0.00014793265
9737546,146,9,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.23720162,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.00015083535,0.7532957
9746908,146,9,0.00015699092,0.989955,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092,0.00015699092
10037474,146,9,0.0002958776,0.33745277,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.20686974,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.43733302,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776,0.0002958776
10206644,146,9,0.00018536607,0.7733593,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.21496554,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607,0.00018536607
10337065,146,9,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.27193317,0.000327346,0.000327346,0.2972156,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.27915645,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.000327346,0.13172665,0.000327346
10430510,146,9,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.4339287,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.5462898,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063,0.00031399063
10463234,146,9,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.0003273383,0.97905034,0.0003273383
