DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
10027417,117,5,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,0.9935865,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05,7.919276e-05
10213152,117,5,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.103803806,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.58738136,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.29786626,0.00013858908,0.00013858908,0.00013858908,0.00013858908,0.00013858908
10431657,117,5,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.9829684,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275,0.00021026275
10507547,117,5,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.048052814,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.6329699,0.00014017923,0.00014017923,0.3079033,0.00014017923,0.00014017923,0.00014017923,0.00014017923,0.00014017923
10679292,117,5,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.9798398,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778,0.00024888778
10935434,117,5,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.990318,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156,0.00011956156
10936886,117,5,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.977027,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613,0.00028361613
12419536,117,5,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.9873377,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288,0.00015635288
7587891,120,6,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.17030695,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.8155551,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669,0.00017674669
7805557,120,6,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.05286863,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.13195169,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.80179894,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144,0.00016938144
7907945,120,6,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.99125975,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469,0.00010792469
7928630,120,6,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.08799453,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.27791062,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.115621135,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.45959237,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.00017675318,0.04527168,0.00017675318,0.00017675318,0.00017675318,0.00017675318
8058309,120,6,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.9871735,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296,0.00015838296
8293386,120,6,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.9848041,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084,0.00018762084
8569178,120,6,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.29856208,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.119251706,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.30372608,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.26931334,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825,0.000117269825
8618340,120,6,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.69116837,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.1893065,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.10632769,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514,0.00016706514
8697991,120,6,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.4421225,0.00016706876,0.00016706876,0.00016706876,0.16048212,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.38419732,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876,0.00016706876
8924224,120,6,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.9874985,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067,0.00015437067
