DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
9700658,117,5,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.6780137,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.30996224,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041,0.00016034041
9721442,117,5,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.047532585,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.56556296,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.3718882,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295,0.00020293295
9876967,117,5,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.00022012606,0.566029,0.00022012606,0.00022012606,0.41746172,0.00022012606,0.00022012606,0.00022012606,0.00022012606
10431657,117,5,0.0002278523,0.0002278523,0.0002278523,0.7270383,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.25587508,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523,0.0002278523
10507547,117,5,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.00014928129,0.9886547,0.00014928129,0.00014928129
10559556,117,5,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.97854227,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422,0.0002823422
10679292,117,5,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.07510473,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.6972467,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.20916614,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146,0.00024977146
10935434,117,5,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.98982507,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981,0.00013388981
10936886,117,5,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.5172286,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.45957962,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227,0.000309227
11860878,117,5,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.10062987,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.69714785,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.19130175,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507,0.00014758507
12419536,117,5,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.98718196,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621,0.00016866621
7587891,120,6,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.24500291,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.09555059,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.24205258,0.00018554571,0.00018554571,0.050686974,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.35334805,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571,0.00018554571
7907945,120,6,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.99170643,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722,0.00010913722
8058309,120,6,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.32658634,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.4304608,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.23063251,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604,0.00016650604
8293386,120,6,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.9848164,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456,0.00019980456
8521452,120,6,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.25122553,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.44319037,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.29223722,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206,0.00018038206
8569178,120,6,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.33567286,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.6547785,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965,0.00012732965
8618340,120,6,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.20127496,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.15214951,0.022015652,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.502571,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.10968553,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395,0.00017089395
8697991,120,6,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.9860996,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961,0.00018291961
