DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
9156280,114,3,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.990218,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826,0.000117870826
9196022,114,3,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.72205365,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.2595257,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189,0.00022463189
9220497,114,3,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.99059075,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725,0.000113382725
9276697,114,3,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.99021786,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274,0.00011787274
9399850,114,3,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.41381577,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.25872806,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.27073064,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984,0.0007002984
9536987,114,3,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.37028825,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.6187428,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986,0.00013376986
9566701,114,3,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.98547083,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373,0.00017507373
9585611,114,3,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.99012095,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125,0.00011905125
10213492,114,3,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.9900211,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346,0.000120253346
10339655,114,3,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.9809972,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057,0.00022894057
10502323,114,3,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.00010725246,0.99109805
10526234,114,3,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.98502856,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217,0.00018038217
10717531,114,3,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.98608464,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508,0.00016767508
10851078,114,3,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.9858852,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285,0.00017007285
10920985,114,3,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.82239944,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.16234614,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173,0.0001860173
10921028,114,3,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.99085236,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319,0.0001102319
10936679,114,3,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.07520268,0.00019517358,0.60699165,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.15575972,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.124106266,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.00019517358,0.022520265,0.00019517358
