DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10027417,117,5,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,0.034225486,8.4895335e-05,0.014299905,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,0.31358474,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,0.045528814,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,0.5095145,8.4895335e-05,8.4895335e-05,0.0769046,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05,8.4895335e-05
10213152,117,5,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.08959427,0.00014459972,0.00014459972,0.34190318,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.3824103,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.17567943,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972,0.00014459972
10507547,117,5,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.30016872,0.0001478482,0.6888886,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482,0.0001478482
10559556,117,5,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.31648153,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.05363806,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.5304132,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.079310074,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673,0.0002799673
10935434,117,5,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.21160208,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.7788508,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016,0.0001290016
10936886,117,5,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.5335194,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.0003060137,0.44383445,0.0003060137,0.0003060137,0.0003060137
11860878,117,5,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.06534274,0.00015300805,0.28999496,0.37932837,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.023473721,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.018938174,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.06186347,0.00015300805,0.06904432,0.00015300805,0.00015300805,0.08160845,0.00015300805,0.00015300805,0.00015300805,0.00015300805,0.00015300805
12419536,117,5,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.98701257,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448,0.00017313448
7805557,120,6,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.6969183,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.28955835,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504,0.00018275504
7907945,120,6,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.9404536,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.05115062,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336,0.000113433336
7928630,120,6,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.27083874,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.04923936,0.00018798323,0.00018798323,0.017664857,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.018370476,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.575361,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.05536525,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323,0.00018798323
8058309,120,6,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.8566597,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.13101347,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076,0.00016656076
8293386,120,6,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.92668355,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.05810287,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318,0.00020560318
8521452,120,6,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.6377003,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.34776685,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483,0.00019639483
8569178,120,6,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.9903242,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022,0.0001290022
8618340,120,6,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.9868389,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825,0.00017544825
8697991,120,6,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.49929687,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.48679158,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671,0.00018797671
8956779,120,6,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.9876633,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772,0.00016447772
