DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
9194030,120,6,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.3998647,0.59069425,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807,0.00018156807
9570214,120,6,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.3650633,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.20627813,0.41948855,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832,0.00017980832
9594287,120,6,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.98442006,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288,0.00029395288
9658316,120,6,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.5542251,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.43258306,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378,0.00025369378
9925751,120,6,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.989332,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945,0.0002012945
10036998,120,6,0.00028060467,0.4575361,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.24343328,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.00028060467,0.2847191,0.00028060467,0.00028060467,0.00028060467,0.00028060467
10332871,120,6,0.00022864064,0.9878833,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064,0.00022864064
10399167,120,6,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.72338647,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.2661469,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878,0.00020129878
10631462,120,6,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.9914654,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355,0.0001610355
10837140,120,6,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.9803685,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038,0.00037038
10872665,120,6,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.9921486,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095,0.00014815095
10928103,120,6,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.98036903,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737,0.0003703737
9190890,126,7,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.986176,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319,0.00026083319
9679979,126,7,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.41493118,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.00021534144,0.57387066
10195885,126,7,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.9927277,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821,0.00013717821
10200459,126,7,0.00027234977,0.39410868,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.15336803,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.11462692,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.32427803,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977,0.00027234977
10334192,126,7,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.9877313,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025,0.00023149025
10340750,126,7,0.00017808008,0.8135158,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.17722504,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008,0.00017808008
10354018,126,7,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.9776927,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883,0.0004208883
10410876,126,7,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.986555,0.00025368272,0.00025368272,0.00025368272,0.00025368272,0.00025368272
10557106,126,7,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.9836412,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337,0.00030865337
10572598,126,7,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.9830766,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763,0.00031929763
10618704,126,7,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.9869136,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958,0.00024691958
10632361,126,7,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.9889723,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015,0.00020808015
