DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9384602,146,9,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.99143434,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759,0.00012978759
9414118,146,9,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.9798947,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465,0.00030460465
9521418,146,9,0.00021632061,0.6725518,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.3133868,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061,0.00021632061
9595861,146,9,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.30816087,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.20379505,0.00064895634,0.44651115,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634,0.00064895634
9622000,146,9,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.39321077,0.3450014,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.23848818,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222,0.00036405222
9652956,146,9,0.00014351658,0.00014351658,0.9905293,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658,0.00014351658
9737546,146,9,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.00014632894,0.9903423,0.00014632894,0.00014632894
9746908,146,9,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.9899492,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577,0.00015230577
10037474,146,9,0.00028703836,0.78874534,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.00028703836,0.19259521,0.00028703836,0.00028703836
10206644,146,9,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.82017934,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.16813299,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411,0.00017983411
10337065,146,9,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.6362658,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.34309125,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761,0.0003175761
10430510,146,9,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.9798948,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805,0.00030460805
10463234,146,9,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.4630846,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.30671853,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.20986973,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766,0.00031758766
10468510,146,9,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.80888253,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.17983705,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864,0.00017355864
10526115,146,9,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.110966824,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.8760984,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464,0.00019901464
10573013,146,9,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.22941656,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.3492513,0.00024876633,0.00024876633,0.00024876633,0.40541065,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633,0.00024876633
10607841,146,9,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.9824077,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303,0.0002665303
10754226,146,9,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.9830153,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125,0.00025734125
10783295,146,9,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.9785844,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555,0.00032447555
12451676,146,9,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.53802365,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.24444757,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.20778148,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653,0.00015230653
