DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
8618340,120,6,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.037871066,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.71581894,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.23345217,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674,0.00015873674
8697991,120,6,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.9858872,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116,0.00017007116
8956779,120,6,0.00014881456,0.00014881456,0.00014881456,0.9876513,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456,0.00014881456
9194030,120,6,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.9904088,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465,0.000115582465
9291431,120,6,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.14590426,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.69930786,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.14081252,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908,0.00017253908
9570214,120,6,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.9904993,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032,0.00011447032
9658316,120,6,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.9864651,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075,0.00016308075
9798412,120,6,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.26570478,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.35532406,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.13812657,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.0002903755,0.21761356
9925751,120,6,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.00013528577,0.9887713,0.00013528577
10036998,120,6,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.9852542,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869,0.0001776869
10332871,120,6,0.0001488185,0.0001488185,0.0001488185,0.531265,0.2372648,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.21941583,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185,0.0001488185
10399167,120,6,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.98948956,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504,0.0001266504
10403689,120,6,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.98889923,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377,0.00013376377
10794547,120,6,0.00010535785,0.00010535785,0.00010535785,0.29533404,0.46202055,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.23411348,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785,0.00010535785
10872665,120,6,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,0.9920961,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05,9.524019e-05
10923484,120,6,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.18743828,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.6644325,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.13491967,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513,0.00016308513
10928103,120,6,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.9820341,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223,0.00021645223
