DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
8521452,120,6,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.80838877,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.17791808,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505,0.00019562505
8924224,120,6,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.9873598,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594,0.00017806594
8956779,120,6,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.9876743,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333,0.00017361333
9094461,120,6,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.3098308,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.11092806,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.56212664,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093,0.00024803093
9194030,120,6,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.99004054,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819,0.00014029819
9291431,120,6,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.98434657,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849,0.00022046849
9570214,120,6,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.9903324,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902,0.00013616902
9594287,120,6,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.98434705,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185,0.00022046185
9658316,120,6,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.62967354,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.35663337,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605,0.00019562605
9798412,120,6,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.97652,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956,0.0003306956
10036998,120,6,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.98409426,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075,0.00022402075
10332871,120,6,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.6130059,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.18182829,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.1933357,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131,0.00017148131
10399167,120,6,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.9895106,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957,0.00014775957
10403689,120,6,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.98879594,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315,0.0001578315
10631462,120,6,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.99171376,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827,0.00011671827
10794547,120,6,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.5425283,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.44886792,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664,0.00012291664
10837140,120,6,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.00027233898,0.9806639,0.00027233898,0.00027233898,0.00027233898,0.00027233898
10872665,120,6,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.9921748,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338,0.00011023338
10923484,120,6,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.7872619,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.19977525,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233,0.00018519233
