DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
9291431,120,6,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.9857759,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936,0.0002683936
9570214,120,6,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.42966527,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.5610747,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769,0.0001780769
9658316,120,6,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.98655546,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636,0.00025368636
9798412,120,6,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.97605956,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996,0.00045168996
9925751,120,6,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.9888471,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356,0.00021044356
10036998,120,6,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.9853519,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037,0.0002764037
10332871,120,6,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.9877319,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965,0.0002314965
10399167,120,6,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.9895594,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889,0.00019700889
10403689,120,6,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.98897237,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677,0.00020807677
10794547,120,6,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.56505114,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.14174427,0.06633854,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.21867184,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754,0.00016389754
10872665,120,6,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.44568133,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.54661477,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537,0.0001481537
10923484,120,6,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.98655504,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825,0.00025368825
10928103,120,6,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.9821527,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208,0.00033671208
8524262,126,7,0.0002764119,0.0002764119,0.0002764119,0.09615087,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.115192704,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.33694285,0.0002764119,0.0002764119,0.05535801,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.0002764119,0.36050695,0.0002764119,0.022580734,0.0002764119
9190890,126,7,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.47640592,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.00026839646,0.509637,0.00026839646,0.00026839646,0.00026839646
9485488,126,7,0.9661552,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841,0.0006385841
9625811,126,7,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.00027233717,0.9855662,0.00027233717,0.00027233717,0.00027233717
9679979,126,7,0.69376117,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.00021787222,0.29490846,0.00021787222,0.00021787222,0.00021787222
10065149,126,7,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.55020314,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.00034941972,0.431627,0.00034941972,0.00034941972,0.00034941972
10195885,126,7,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.3961861,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.32238564,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.00013518047,0.2745339,0.00013518047,0.00013518047,0.00013518047
10200459,126,7,0.0002805913,0.0002805913,0.0002805913,0.98513013,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913,0.0002805913
10354018,126,7,0.9786608,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627,0.00040258627
10410876,126,7,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.7314537,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.00025026427,0.25553182,0.00025026427,0.00025026427,0.00025026427
10572598,126,7,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.43749744,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.05286738,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.107869774,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.00031930653,0.272841,0.00031930653,0.11327802,0.00031930653
10618704,126,7,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.00025368572,0.98655474,0.00025368572
