DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
10906459,142,8,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.2880162,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.7006878,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074,0.00016612074
12455636,142,8,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.98591965,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871,0.0002040871
8733303,146,9,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.4928665,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.47856045,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574,0.00042018574
8766720,146,9,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.9841008,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201,0.0002304201
9172170,146,9,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.9913543,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647,0.00012531647
9189920,146,9,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.15501991,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.15402707,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.675261,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487,0.00023420487
9384602,146,9,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.9914298,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637,0.00012422637
9521418,146,9,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.98571616,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656,0.00020704656
9546792,146,9,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.14398,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.19623213,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.1991057,0.00028013482,0.00028013482,0.00028013482,0.1354393,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.28742638,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.01988754,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482,0.00028013482
9595861,146,9,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.9589276,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494,0.0005952494
9652956,146,9,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.9909574,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705,0.00013106705
9737546,146,9,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.9902409,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485,0.00014144485
9746908,146,9,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.18968363,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.8005044,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431,0.00014430431
10090481,146,9,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.19924882,0.0002463228,0.0002463228,0.063071586,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.40830395,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.313118,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228,0.0002463228
10206644,146,9,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.98812515,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965,0.00017211965
10337065,146,9,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.28415093,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.2146498,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.24883932,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.14135155,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0908207,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764,0.0003105764
10430510,146,9,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.278837,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.7017332,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311,0.0002857311
10463234,146,9,0.0003105783,0.0003105783,0.27877182,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.30101284,0.0003105783,0.0003105783,0.0003105783,0.13864253,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.09822361,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.07130451,0.092167266,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783,0.0003105783
10468510,146,9,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.21164386,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.45604718,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.22064728,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.100947484,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521,0.00016234521
10526115,146,9,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.00019305672,0.98667914,0.00019305672
