DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
11860878,117,5,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.988775,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372,0.00013858372
12419536,117,5,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.5370695,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.45026055,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504,0.00015838504
7587891,120,6,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.43275386,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.00017422592,0.5533081,0.00017422592,0.00017422592,0.00017422592,0.00017422592
7907945,120,6,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.5096176,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.00010248514,0.4821835,0.00010248514,0.00010248514,0.00010248514,0.00010248514
8058309,120,6,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.98733795,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138,0.00015635138
8293386,120,6,0.2763952,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.00018762569,0.70859444,0.00018762569,0.00018762569,0.00018762569,0.00018762569
8521452,120,6,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.28669432,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.32313526,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.0001693848,0.376789,0.0001693848,0.0001693848,0.0001693848,0.0001693848
8569178,120,6,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.000119565426,0.9903153,0.000119565426,0.000119565426,0.000119565426,0.000119565426
8618340,120,6,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.7116934,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.00016046896,0.27546898,0.00016046896,0.00016046896,0.00016046896,0.00016046896
8697991,120,6,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.27752334,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.00017176985,0.70873487,0.00017176985,0.00017176985,0.00017176985,0.00017176985
8924224,120,6,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.60359657,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.00015437104,0.3840537,0.00015437104,0.00015437104,0.00015437104,0.00015437104
9094461,120,6,0.00023010082,0.00023010082,0.00023010082,0.98136115,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082,0.00023010082
9194030,120,6,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.000116147254,0.9905922,0.000116147254,0.000116147254,0.000116147254,0.000116147254
9291431,120,6,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.98480374,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182,0.00018762182
9594287,120,6,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.3723453,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.00018478234,0.61287194,0.00018478234,0.00018478234,0.00018478234,0.00018478234
9798412,120,6,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.3897576,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.00028362242,0.58755195,0.00028362242,0.00028362242,0.00028362242,0.00028362242
9925751,120,6,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.9887773,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608,0.00013858608
10036998,120,6,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.46134743,0.00019055605,0.00019055605,0.00019055605,0.00019055605,0.52340806,0.00019055605,0.00019055605,0.00019055605,0.00019055605
