DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
8733303,146,9,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.97195524,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324,0.00052912324
8766720,146,9,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.98442036,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974,0.00029394974
9172170,146,9,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.9914652,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698,0.00016103698
9189043,146,9,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.9887183,0.00021286593,0.00021286593,0.00021286593,0.00021286593,0.00021286593
9224802,146,9,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.4991217,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.48081526,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014,0.00038582014
9368568,146,9,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.97663015,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443,0.00044092443
9384602,146,9,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.99139106,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751,0.00016244751
9414118,146,9,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.9791147,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287,0.0003940287
9546792,146,9,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.9807541,0.00036312724,0.00036312724,0.00036312724,0.00036312724,0.00036312724
9622000,146,9,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.5463571,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.0004409294,0.43071455,0.0004409294
9652956,146,9,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.9912367,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893,0.00016534893
9746908,146,9,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.98998433,0.00018897722,0.00018897722,0.00018897722,0.00018897722,0.00018897722
10037474,146,9,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.9821529,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873,0.00033670873
10090481,146,9,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.93613994,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.00030865226,0.047809005,0.00030865226
10206644,146,9,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.98845315,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257,0.00021787257
10430510,146,9,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.6140626,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.36667663,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568,0.00037038568
10463234,146,9,0.00042089206,0.9776905,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206,0.00042089206
10468510,146,9,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.063542806,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.22131953,0.11480283,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.573165,0.00021286825,0.00021286825,0.00021286825,0.00021286825,0.016739188
10526115,146,9,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.98708653,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211,0.00024367211
10573013,146,9,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.8032307,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.00031929582,0.18016447,0.00031929582
10587643,146,9,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.98597896,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616,0.0002645616
10607841,146,9,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.56348556,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.22709541,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.19340932,0.0003138914,0.0003138914,0.0003138914,0.0003138914,0.0003138914
10754226,146,9,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.36657032,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.6176419,0.00030360866,0.00030360866,0.00030360866,0.00030360866,0.00030360866
12451676,146,9,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.66615105,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.00018519227,0.3242193,0.00018519227
