DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
10822271,142,8,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.2875988,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.5597088,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.13259384,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091,0.0002451091
10842302,142,8,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.43847412,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.37386766,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.16755933,0.00024511042,0.00024511042,0.00024511042,0.00024511042,0.00024511042
10899793,142,8,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.97941136,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376,0.00024510376
10906459,142,8,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.37098712,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.61695737,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497,0.0001452497
8733303,146,9,0.0003361551,0.0003361551,0.0003361551,0.24917758,0.0003361551,0.40982693,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.31343117,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551,0.0003361551
8766720,146,9,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.98431367,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443,0.0001867443
9172170,146,9,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.9912545,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473,0.00010411473
9189043,146,9,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.9885087,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232,0.00013680232
9189920,146,9,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.98406035,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591,0.0001897591
9224802,146,9,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.98062253,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665,0.00023068665
9368568,146,9,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.32028338,0.00026739255,0.00026739255,0.00026739255,0.0799804,0.00026739255,0.00026739255,0.30438086,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.27369687,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255,0.00026739255
9414118,146,9,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.9802347,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234,0.00023530234
9521418,146,9,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.25385594,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.7317836,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917,0.00017301917
9546792,146,9,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.22233154,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.75852144,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007,0.00023069007
9595861,146,9,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.28598246,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.41550094,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.055411194,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.20167193,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318,0.0005115318
9622000,146,9,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.7146564,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.26209345,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486,0.00028012486
9652956,146,9,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.990764,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328,0.00010995328
