DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
9384602,146,9,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.21158603,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.503555,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.2764855,0.00010735744,0.00010735744,0.00010735744,0.00010735744,0.00010735744
9414118,146,9,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.9802484,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763,0.00024691763
9521418,146,9,0.00018427703,0.00018427703,0.00018427703,0.16181022,0.00018427703,0.00018427703,0.047651976,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.07358117,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.05649649,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.06664996,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.2811875,0.00018427703,0.00018427703,0.00018427703,0.03757846,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.00018427703,0.1496012,0.00018427703,0.07514791,0.00018427703,0.037211817,0.00018427703,0.00018427703,0.00018427703
9546792,146,9,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.98063457,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488,0.00024207488
9595861,146,9,0.0005611813,0.0005611813,0.0005611813,0.46646538,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.44196793,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.0005611813,0.047794465,0.0005611813,0.0005611813,0.0005611813
9622000,146,9,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.40268376,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.5735267,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593,0.00030112593
9737546,146,9,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.88871455,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.10133346,0.0001259802,0.0001259802,0.0001259802,0.0001259802,0.0001259802
9746908,146,9,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.9899219,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795,0.0001259795
10037474,146,9,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.981711,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303,0.0002286303
10090481,146,9,0.00020926418,0.00020926418,0.00020926418,0.13802522,0.00020926418,0.00020926418,0.00020926418,0.26204824,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.17152168,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.1060121,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.30648974,0.00020926418,0.00020926418,0.00020926418,0.00020926418,0.00020926418
10206644,146,9,0.00014356055,0.00014356055,0.00014356055,0.13541579,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.00014356055,0.8532433,0.00014356055,0.00014356055
10337065,146,9,0.00026838767,0.00026838767,0.00026838767,0.9785312,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767,0.00026838767
10463234,146,9,0.00027435986,0.00027435986,0.00027435986,0.2812092,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.6971175,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986,0.00027435986
10526115,146,9,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.98700464,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831,0.00016244831
10573013,146,9,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.46233004,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.5214141,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682,0.0002057682
10587643,146,9,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.98503613,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598,0.0001870598
10783295,146,9,0.0002683929,0.0002683929,0.0002683929,0.04361716,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.7427737,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.19267587,0.0002683929,0.0002683929,0.0002683929,0.0002683929,0.0002683929
