DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87
11860878,117,5,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.9887642,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061851,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843,0.00013061843
12419536,117,5,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.9871605,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977,0.00014927977
7587891,120,6,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.40780193,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.0001642101,0.57824033,0.0001642101,0.0001642101,0.0001642101
7907945,120,6,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,0.31399128,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,0.67779773,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05,9.659335e-05
8058309,120,6,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.0001473652,0.98732656,0.0001473652,0.0001473652
8293386,120,6,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.08513783,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.2843989,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.61560786,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278,0.00017684278
8521452,120,6,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.98626953,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593,0.00015964593
8569178,120,6,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.2930022,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.61707777,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.08045288,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482,0.00011269482
8618340,120,6,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.1099498,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.17330045,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.7040437,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919,0.00015124919
8697991,120,6,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.30337378,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.6828635,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983,0.0001618983
8924224,120,6,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.9874856,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869,0.00014549869
9094461,120,6,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.7952323,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.18633328,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272,0.00021688272
9194030,120,6,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.9905843,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716,0.0001094716
9291431,120,6,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684199,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.9847907,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189,0.00017684189
9594287,120,6,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.21077421,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.2100641,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.56453097,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559,0.00017416559
9798412,120,6,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.38776118,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.58951664,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555,0.00026732555
9925751,120,6,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.9887662,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904,0.00013061904
