DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
10518503,142,8,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.6543579,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.33526343,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884,0.00012973884
10564872,142,8,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.7263932,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.26212895,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784,0.00014347784
10769242,142,8,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.36921945,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.61888254,0.0001487278,0.0001487278,0.0001487278,0.0001487278,0.0001487278
10804186,142,8,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.9893794,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333,0.0001311333
10822271,142,8,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.9794198,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943,0.00025406943
10842302,142,8,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.9794202,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699,0.0002540699
10899793,142,8,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.14891696,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.8307566,0.00025407996,0.00025407996,0.00025407996,0.00025407996,0.00025407996
10906459,142,8,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.3073296,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.4375582,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.00015056567,0.24321721,0.00015056567,0.00015056567,0.00015056567
8733303,146,9,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.6923884,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.2797361,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005,0.00034844005
8766720,146,9,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.9843199,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628,0.00019357628
9172170,146,9,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.20400809,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.28955522,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.49791056,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715,0.00010792715
9189043,146,9,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.934576,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.05408195,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097,0.0001418097
9189920,146,9,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.9840664,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042,0.0001967042
9224802,146,9,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.47629213,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.2700349,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.23478092,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122,0.00023913122
9368568,146,9,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.44386297,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.14548205,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.30695465,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.08207975,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673,0.00027717673
9414118,146,9,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.98024297,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206,0.00024391206
9521418,146,9,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.9854743,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447,0.00017934447
