DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9196022,114,3,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.2878877,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.16442066,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.26100186,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.11957778,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.14957176,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666,0.00026576666
9220497,114,3,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.074847445,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.9158966,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309,0.00013414309
9276697,114,3,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.9902383,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553,0.00013945553
9399850,114,3,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.94200593,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201,0.0008285201
9536987,114,3,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.9889221,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786,0.00015825786
9566701,114,3,0.4130913,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.5726171,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134,0.000207134
9585611,114,3,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.69704777,0.00014085032,0.00014085032,0.1623233,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.13105151,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032,0.00014085032
10213492,114,3,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.1459805,0.00014227314,0.844203,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314,0.00014227314
10339655,114,3,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.5168904,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.09817218,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.00027086894,0.36651897,0.00027086894,0.00027086894,0.00027086894,0.00027086894
10502323,114,3,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.991118,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901,0.0001268901
10526234,114,3,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.98506165,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635,0.00021340635
10717531,114,3,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.9861137,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003,0.00019838003
10851078,114,3,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.4804367,0.00020122176,0.5056795,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176,0.00020122176
10920985,114,3,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.98459506,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766,0.0002200766
10921028,114,3,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.276279,0.00013041991,0.39090025,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.046427917,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.22407496,0.00013041991,0.053710446,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991,0.00013041991
10936679,114,3,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.9838377,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885,0.00023089885
11040191,114,3,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.39982796,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.58983326,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343,0.00014984343
12059991,114,3,0.00027617608,0.00027617608,0.00027617608,0.9806685,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608,0.00027617608
7529048,116,4,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.56063473,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.39887053,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055,0.00058688055
