DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94
8875075,142,8,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.99066854,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295,0.00010036295
8903350,142,8,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.72026646,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.0001541836,0.26554802,0.0001541836
8946241,142,8,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.98626083,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757,0.00014775757
9119087,142,8,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.6716854,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.00027278392,0.3032169,0.00027278392
9334287,142,8,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,7.387915e-05,0.9931292,7.387915e-05
9508065,142,8,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.9802107,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144,0.00021277144
9545534,142,8,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.064105555,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.00013133849,0.92381144,0.00013133849,0.00013133849,0.00013133849
9630065,142,8,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.98322964,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265,0.00018031265
9733569,142,8,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.23430629,0.00021711687,0.00021711687,0.00021711687,0.23577935,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.050418966,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.1169044,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.00021711687,0.34326676,0.00021711687
9767138,142,8,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.23431328,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.5576415,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.00016622987,0.1929179,0.00016622987
9847242,142,8,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,0.9913228,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05,9.3321556e-05
10349094,142,8,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,0.99132264,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05,9.332061e-05
10354479,142,8,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.5554075,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.00013298262,0.4323579,0.00013298262
10364424,142,8,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.97698987,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663,0.00024740663
10475061,142,8,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,0.9909234,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05,9.760452e-05
10518503,142,8,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.639727,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.0001131773,0.00011317732,0.0001131773,0.34986052,0.0001131773
