DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
8058309,120,6,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.22659928,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.00018037988,0.76077396,0.00018037988
8293386,120,6,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.0002136793,0.9848287
8569178,120,6,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.99051857,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084,0.00013355084
8618340,120,6,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.64006644,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.00019026625,0.34661478,0.00019026625,0.00019026625,0.00019026625,0.00019026625
8697991,120,6,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.9864921,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158,0.00019026158
8924224,120,6,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.9875181,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043,0.00017581043
8956779,120,6,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.61028194,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.00016734273,0.37800413,0.00016734273,0.00016734273,0.00016734273,0.00016734273
9094461,120,6,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.9813932,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014,0.00026206014
9194030,120,6,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.7194668,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.27100238,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805,0.00013616805
9570214,120,6,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.99042785,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455,0.0001348455
9594287,120,6,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.8859007,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.00022046332,0.0986667,0.00022046332,0.00022046332,0.00022046332,0.00022046332
9658316,120,6,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.3727809,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.20815562,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.29398844,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.112138785,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859,0.00019026859
9925751,120,6,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.98928314,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994,0.00015096994
10036998,120,6,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.00021044168,0.98505884,0.00021044168,0.00021044168,0.00021044168,0.00021044168
10332871,120,6,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.9878277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277,0.00017147277
10399167,120,6,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.9892831,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263,0.00015097263
10631462,120,6,0.00012077982,0.12663713,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.6029029,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.00012077982,0.2621278,0.00012077982,0.00012077982,0.00012077982,0.00012077982
10837140,120,6,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.98027676,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899,0.0002777899
10872665,120,6,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.9921126,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394,0.000111114394
