DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
10822271,142,8,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.97906667,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753,0.00034317753
10899793,142,8,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.9795028,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269,0.0003360269
10906459,142,8,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.9885593,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339,0.00018755339
12455636,142,8,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.727911,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.25826386,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252,0.00023042252
8733303,146,9,0.22290914,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.5000686,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.24903253,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135,0.0004744135
8766720,146,9,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.020403856,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.026484242,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.8875293,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.050493795,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448,0.00026015448
9172170,146,9,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.9913693,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016,0.00014149016
9189920,146,9,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.10337718,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.00026442268,0.88075745
9384602,146,9,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.9914445,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564,0.0001402564
9521418,146,9,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.4892079,0.00023376809,0.00023376809,0.49676627,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809,0.00023376809
9546792,146,9,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.7202061,0.00031627042,0.00031627042,0.26081815,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042,0.00031627042
9595861,146,9,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.9590049,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535,0.0006720535
9652956,146,9,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.90647024,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.08465117,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915,0.00014797915
9737546,146,9,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.14956404,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.840854,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771,0.00015969771
9746908,146,9,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.9900617,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642,0.00016292642
10090481,146,9,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.6196163,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.3636979,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366,0.00027810366
10206644,146,9,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.9881463,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849,0.00019432849
10337065,146,9,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.97861063,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314,0.00035065314
10430510,146,9,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.00032259562,0.98032165
10463234,146,9,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.6241071,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.35485387,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768,0.00035065768
10468510,146,9,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.9888194,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201,0.00018329201
10526115,146,9,0.9867044,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738,0.00021796738
