DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
8924224,120,6,0.22036296,0.00020417251,0.00020417251,0.00020417251,0.23240754,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.53518367,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251,0.00020417251
9094461,120,6,0.00030432592,0.00030432592,0.00030432592,0.98143667,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592,0.00030432592
9194030,120,6,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.99062985,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326,0.00015361326
9291431,120,6,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.3438404,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.054682333,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.58683676,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087,0.00024815087
9594287,120,6,0.18582709,0.0002443896,0.0002443896,0.0002443896,0.28600934,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.39986914,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.11412025,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896,0.0002443896
9798412,120,6,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.68558025,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.29191375,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763,0.00037510763
9925751,120,6,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.98881966,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849,0.00018328849
10036998,120,6,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.984627,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008,0.00025202008
10332871,120,6,0.98800135,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051,0.0001967051
10403689,120,6,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.27624145,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.37652263,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.3364221,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112,0.00018329112
10631462,120,6,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.45633993,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.4447165,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.09101326,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534,0.00013441534
10794547,120,6,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.9912932,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812,0.00014273812
10837140,120,6,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.97950196,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827,0.00033603827
10872665,120,6,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.81634796,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.17597133,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135,0.0001280135
10923484,120,6,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.52865785,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.41620448,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.042616352,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079,0.00021223079
10928103,120,6,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.9824308,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367,0.00028802367
8524262,126,7,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.026801646,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.22138333,0.00023720764,0.00023720764,0.00023720764,0.62616587,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.11189137,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764,0.00023720764
9190890,126,7,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.98614246,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845,0.00022717845
9485488,126,7,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.9682611,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143,0.0005203143
9625811,126,7,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.9850925,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906,0.00024438906
9679979,126,7,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.988287,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202,0.0001920202
10065149,126,7,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.98143595,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363,0.00030433363
10200459,126,7,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.9853153,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804,0.00024073804
