DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10475061,142,8,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,0.23164786,9.2342154e-05,0.09383438,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,9.2342154e-05,0.5645836,0.101531915
10518503,142,8,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.98969185,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064,0.00010965064
10564872,142,8,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.98835766,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418,0.00012384418
10753513,142,8,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.33038908,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.6518114,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425,0.00019139425
10804186,142,8,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.9896918,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285,0.00010965285
10842302,142,8,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.11811096,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.00021053443,0.8623095
10906459,142,8,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.98807734,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634,0.00012682634
12455636,142,8,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.9850048,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059,0.00015949059
8733303,146,9,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.16878445,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.5826864,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.00030076437,0.22085875
8766720,146,9,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.98429453,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692,0.00016708692
9172170,146,9,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,0.9913953,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05,9.1536625e-05
9189043,146,9,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.98862565,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545,0.00012099545
9224802,146,9,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.9793867,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184,0.00021930184
9368568,146,9,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.30096465,0.67572695,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442,0.00025063442
9384602,146,9,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,0.9913185,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05,9.233841e-05
