DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
10213152,117,5,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.98914385,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611,0.00013082611
10431657,117,5,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.982355,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702,0.00021258702
10559556,117,5,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.55520916,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.31387705,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.10994887,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744,0.00025880744
10679292,117,5,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.9806242,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245,0.00023343245
10936886,117,5,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.17125313,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.8049362,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964,0.00029036964
11860878,117,5,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.98851043,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431,0.000138431
12419536,117,5,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.6748489,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.31213617,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807,0.00015873807
7587891,120,6,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.8405686,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.14528432,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107,0.00017254107
7805557,120,6,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.5440025,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.24720404,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.19540124,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737,0.00016534737
7907945,120,6,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.7238503,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.090976276,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.17707178,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346,0.00010004346
7928630,120,6,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.16538651,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.018418113,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.469899,0.00017254426,0.00017254426,0.00017254426,0.02610888,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.08902062,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.16462174,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.053259883,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426,0.00017254426
8521452,120,6,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.46879756,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.2312089,0.00016767872,0.00016767872,0.00016767872,0.19014032,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.09643966,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872,0.00016767872
8924224,120,6,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.67881685,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.30866858,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887,0.00015262887
8956779,120,6,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.9876509,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439,0.00014881439
9094461,120,6,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.9823552,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869,0.0002125869
9194030,120,6,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.5990509,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.39108902,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025595,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594,0.00012025594
9291431,120,6,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.15656373,0.82794005,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191,0.00018897191
