DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9094461,120,6,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.98140115,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439,0.0002695439
9194030,120,6,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.3988759,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.0001400606,0.59160006,0.0001400606,0.0001400606
9570214,120,6,0.00013870539,0.053941857,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.33956498,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.14178884,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.35220638,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.00013870539,0.10348236,0.00013870539,0.00013870539,0.00013870539
9594287,120,6,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.22971077,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.754869,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325,0.00022676325
9658316,120,6,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.34694028,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.22668594,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.05412444,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.020214729,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.00019570623,0.3393136,0.00019570623,0.00019570623,0.00019570623
9925751,120,6,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.9892875,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295
10036998,120,6,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.9850674,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583,0.0002164583
10332871,120,6,0.00017637784,0.9878329,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784,0.00017637784
10399167,120,6,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.98928577,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295,0.00015528295
10631462,120,6,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.99142927,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273,0.0001242273
10837140,120,6,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.9802851,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188,0.00028572188
10872665,120,6,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.9921159,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727,0.00011428727
10928103,120,6,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.031875357,0.46439853,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.11008865,0.17065305,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.20441115,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637,0.00028573637
9190890,126,7,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.9861173,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336,0.00020121336
9679979,126,7,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.9885382,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879,0.00016611879
10195885,126,7,0.00010583122,0.2386123,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.037004832,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.1956203,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.13209371,0.07914507,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.11693458,0.100191824,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.00010583122,0.093836635,0.00010583122,0.00010583122,0.00010583122
10200459,126,7,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.9855064,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872,0.00021008872
10334192,126,7,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.987679,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394,0.00017857394
10340750,126,7,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.00013736736,0.9905218,0.00013736736,0.00013736736,0.00013736736,0.00013736736
10354018,126,7,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.81136173,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.16655947,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615,0.00032468615
